time,open,close,high,low,volume
1527783360000,0.0598,0.0598,0.0598,0.0598,1.0
1527783480000,0.0598,0.0598,0.0598,0.0598,11.0
1527783660000,0.0598,0.0598,0.0598,0.0598,3.0
1527783780000,0.0588,0.0588,0.0588,0.0588,100.0
1527783840000,0.0588,0.0588,0.0588,0.0588,10.0
1527785100000,0.0549,0.0549,0.0549,0.0549,30.0
1527785280000,0.0549,0.035105000000000004,0.0549,0.035105000000000004,216.45214315
1527785640000,0.04,0.04,0.04,0.04,700.0
1527787620000,0.035601,0.035601,0.035601,0.035601,3323.34
1527788280000,0.0365,0.0365,0.0365,0.0365,5400.0
1527790320000,0.0375,0.035705,0.0375,0.035705,3316.69332
1527791160000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,4000.0
1527791400000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,822.0
1527792360000,0.035705,0.035705,0.035705,0.035705,10.956044
1527795540000,0.03949,0.03949,0.03949,0.03949,1000.0
1527795660000,0.035704,0.035704,0.035704,0.035704,2000.0
1527795900000,0.0356,0.0356,0.0356,0.0356,1300.0
1527796080000,0.0355,0.0355,0.0355,0.0355,500.0
1527799500000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,600.0
1527799800000,0.03949,0.03949,0.03949,0.03949,129718.9318142
1527800160000,0.0374,0.0361,0.0374,0.0361,33160.05413636
1527800400000,0.0365,0.0365,0.0365,0.0365,10000.0
1527802320000,0.039439999999999996,0.039439999999999996,0.039439999999999996,0.039439999999999996,600.0
1527802680000,0.039,0.039439999999999996,0.039439999999999996,0.039,963.4888800000001
1527803940000,0.0393,0.039439999999999996,0.039439999999999996,0.0393,1000.0
1527804540000,0.038,0.038,0.038,0.038,2500.0
1527804960000,0.036002,0.036002,0.036002,0.036002,9.51239
1527805020000,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,500.0
1527806160000,0.036001,0.036001,0.036001,0.036001,1500.0
1527811980000,0.039439999999999996,0.039439999999999996,0.039439999999999996,0.039439999999999996,500.59842762
1527815580000,0.0394,0.0394,0.0394,0.0394,1473.23775878
1527819960000,0.03938,0.03938,0.03938,0.03938,400.0
1527826500000,0.03927,0.03927,0.03927,0.03927,500.0
1527828660000,0.039,0.039,0.039,0.039,724.85064897
1527833340000,0.039,0.039,0.039,0.039,1205.43739082
1527838440000,0.03927,0.03927,0.03927,0.03927,276.0
1527838920000,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,3045.0
1527839340000,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,16217.90462405
1527847200000,0.038306,0.038306,0.038306,0.038306,10000.0
1527848820000,0.033319999999999995,0.033051,0.033319999999999995,0.033051,20969.80377059
1527850620000,0.0331,0.033030000000000004,0.0331,0.033030000000000004,19900.0
1527850680000,0.033030000000000004,0.033002,0.033030000000000004,0.033002,9900.0
1527853320000,0.036999000000000004,0.036999000000000004,0.036999000000000004,0.036999000000000004,450.0
1527853920000,0.033101,0.0331,0.033101,0.0331,3250.0
1527854340000,0.033002,0.033002,0.033002,0.033002,1557.87601571
1527855360000,0.033002,0.033,0.033002,0.033,5194.09717203
1527858120000,0.0335,0.0335,0.0335,0.0335,277.0
1527858300000,0.0335,0.0335,0.0335,0.0335,4907.1823106699985
1527861360000,0.034499,0.034499,0.034499,0.034499,1000.0
1527861900000,0.034499,0.034499,0.034499,0.034499,1022.48533114
1527864420000,0.0341,0.0341,0.0341,0.0341,500.64
1527865020000,0.0341,0.0341,0.0341,0.0341,300.0
1527866400000,0.03408,0.03408,0.03408,0.03408,1130.0
1527873360000,0.034,0.034,0.034,0.034,2001.0
1527875040000,0.0341,0.034,0.0341,0.034,1300.0
1527878340000,0.034,0.034,0.034,0.034,2911.0
1527878820000,0.03311,0.03294,0.03311,0.03294,1127.74
1527879480000,0.03404,0.03404,0.03404,0.03404,2285.64921115
1527880860000,0.03404,0.03404,0.03404,0.03404,500.0
1527883080000,0.034037,0.034037,0.034037,0.034037,592.1
1527883140000,0.034037,0.034037,0.034037,0.034037,406.1
1527888360000,0.034,0.034,0.034,0.034,2500.0
1527893640000,0.03399,0.034032,0.034032,0.03399,31596.0
1527914640000,0.034,0.034,0.034,0.034,1000.0
1527914700000,0.034,0.034,0.034,0.034,1000.0
1527919560000,0.034032,0.034032,0.034032,0.034032,276.0
1527923580000,0.034,0.033,0.034032,0.033,882.4897080000002
1527929520000,0.034032,0.034032,0.034032,0.034032,10000.0
1527929580000,0.034,0.034032,0.034032,0.034,5271.6907468
1527932400000,0.034,0.034,0.034,0.034,4838.90300372
1527933780000,0.0341,0.03655,0.03655,0.0341,300.0
1527934080000,0.034,0.034,0.034,0.034,7587.56758471
1527934860000,0.034,0.034,0.034,0.034,12611.94029851
1527934920000,0.034,0.034,0.034,0.034,3768.22048205
1527937980000,0.03597,0.03655,0.03655,0.03597,7000.0
1527950940000,0.036499000000000004,0.036499000000000004,0.036499000000000004,0.036499000000000004,300.28158689
1527970260000,0.034,0.034,0.034,0.034,610.0
1527970740000,0.03311,0.033010000000000005,0.03311,0.033010000000000005,25000.0
1527971040000,0.03295,0.03295,0.03295,0.03295,286.46592000000004
1527971100000,0.03295,0.031,0.03295,0.031,6540.72360692
1527971220000,0.03011,0.03011,0.03011,0.03011,13986.0
1527971460000,0.029001999999999997,0.0289,0.029001999999999997,0.0289,20589.8146
1527972060000,0.0308,0.0308,0.0308,0.0308,6.071e-05
1527972240000,0.0308,0.0308,0.0308,0.0308,499.99993929
1527973200000,0.031409,0.03142,0.03142,0.031409,1038.2
1527974220000,0.032,0.032,0.032,0.032,773.0
1527974640000,0.0323,0.0323,0.0323,0.0323,1638.88805804
1527975180000,0.0323,0.032344,0.032344,0.0323,2840.57145728
1527980700000,0.033,0.033,0.033,0.033,500.0
1528000500000,0.03245,0.03245,0.03245,0.03245,4500.0
1528002840000,0.033888999999999996,0.033888999999999996,0.033888999999999996,0.033888999999999996,3122.0
1528009620000,0.0321,0.0321,0.0321,0.0321,500.0
1528009680000,0.0319,0.0319,0.0319,0.0318,2500.0
1528009740000,0.0319,0.0319,0.0319,0.0319,2490.0
1528021260000,0.033,0.033,0.033,0.033,3453.81275242
1528024320000,0.0328,0.0328,0.0328,0.0328,276.0
1528024680000,0.0326,0.0326,0.0326,0.0326,775.2239999999999
1528025100000,0.0328,0.0328,0.0328,0.0328,500.0
1528026060000,0.0322,0.0325,0.0325,0.0322,1500.0
1528026420000,0.03355,0.03355,0.03355,0.03355,350.0
1528030560000,0.033549,0.033549,0.033549,0.033549,1166.98635518
1528030800000,0.033549,0.033889999999999997,0.033889999999999997,0.033549,15761.94606556
1528031520000,0.033889999999999997,0.033889999999999997,0.033889999999999997,0.033889999999999997,2000.0
1528031700000,0.03252,0.0325,0.03252,0.0325,18318.8
1528031760000,0.035669,0.035669,0.035669,0.035669,455.18207283
1528033320000,0.032609,0.0326,0.032609,0.0326,12531.90184049
1528033800000,0.0326,0.0326,0.0326,0.0326,16500.0
1528033920000,0.0325,0.0325,0.0325,0.0325,9457.12931547
1528034520000,0.0325,0.0321,0.0325,0.0321,11215.56635205
1528035000000,0.03202,0.03202,0.03202,0.03202,318.3522
1528035240000,0.032,0.0319,0.032,0.0319,4384.66028495
1528035780000,0.03544,0.03544,0.03544,0.03544,600.0
1528043280000,0.03489,0.034899,0.034899,0.03489,1666.0
1528061340000,0.032999,0.032999,0.032999,0.032999,10898.18181818
1528089120000,0.032799,0.032799,0.032799,0.032799,1406.87116125
1528096620000,0.032799,0.032799,0.032799,0.032799,602.3872679
1528102980000,0.030910000000000003,0.030004000000000003,0.030910000000000003,0.030004000000000003,1662.668
1528105740000,0.031,0.031,0.031,0.031,3100.0
1528112220000,0.031,0.031,0.031,0.031,4690.46856774
1528112340000,0.031,0.031,0.031,0.031,6121.44881903
1528115100000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,567.93716797
1528123260000,0.030010000000000002,0.030010000000000002,0.030010000000000002,0.030010000000000002,3609.0
1528130220000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,6000.0
1528131780000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,1000.0
1528132860000,0.030006,0.029827,0.030006,0.029827,22020.07163941
1528149660000,0.029829,0.029829,0.029829,0.029829,1000.6
1528156740000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,800.0
1528157460000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,871.29328043
1528157880000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,3248.20425645
1528164000000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,1000.0
1528174620000,0.029851999999999997,0.029827999999999997,0.029851999999999997,0.029827999999999997,2329.22128302
1528178880000,0.030987999999999998,0.030989,0.030989,0.030987999999999998,6097.4
1528201380000,0.028004,0.028004,0.028004,0.028004,8.42407674
1528201440000,0.030989,0.031,0.031,0.030989,12652.10504516
1528202820000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,1000.0
1528213200000,0.030999000000000002,0.030999000000000002,0.030999000000000002,0.030999000000000002,4000.0
1528215000000,0.03,0.03,0.03,0.03,1000.0
1528215180000,0.030999000000000002,0.031,0.031,0.030999000000000002,12444.29495484
1528215540000,0.033299,0.033299,0.033299,0.033299,2550.52103696
1528218480000,0.029623000000000003,0.029622000000000002,0.029623000000000003,0.029622000000000002,2545.41999489
1528223460000,0.033299,0.033299,0.033299,0.033299,276.0
1528236060000,0.029700999999999998,0.0297,0.029700999999999998,0.0297,9990.0
1528248360000,0.0309,0.0309,0.0309,0.0309,330.0
1528265460000,0.032889,0.032889,0.032889,0.032889,1406.04154762
1528268400000,0.032,0.030001,0.032,0.030001,1277.782805
1528296480000,0.03,0.03,0.03,0.03,333.33333333
1528298400000,0.032779,0.032779,0.032779,0.032779,4700.0
1528300080000,0.0315,0.0315,0.0315,0.0315,1882.35473015
1528302480000,0.029889999999999996,0.029889999999999996,0.029889999999999996,0.029889999999999996,1049.0
1528302660000,0.029889999999999996,0.029889999999999996,0.029889999999999996,0.029889999999999996,10315.98485472
1528303020000,0.029889999999999996,0.029889999999999996,0.029889999999999996,0.029889999999999996,7879.0
1528303500000,0.029713,0.029710000000000004,0.029713,0.029710000000000004,2980.09976775
1528309380000,0.032669,0.032669,0.032669,0.032669,1000.0
1528315440000,0.032599,0.032599,0.032599,0.032599,2617.21153133
1528316580000,0.032587,0.032587,0.032587,0.032587,500.0
1528319220000,0.032498,0.032498,0.032498,0.032498,772.43121822
1528332660000,0.029164999999999996,0.02912,0.029164999999999996,0.02912,1443.17859025
1528341420000,0.032599,0.032599,0.032599,0.032599,643.18224301
1528349760000,0.03,0.03,0.03,0.03,15027.0
1528358040000,0.02912,0.02912,0.02912,0.02912,1403.22946452
1528363860000,0.0325,0.0325,0.0325,0.0325,461.54628313
1528368180000,0.0325,0.0325,0.0325,0.0325,535.0
1528390440000,0.030998,0.030998,0.030998,0.030998,350.0
1528390500000,0.032199,0.032199,0.032199,0.032199,8334.20119056
1528407420000,0.02912,0.029004000000000002,0.02912,0.029004000000000002,1649.85749871
1528409760000,0.029018000000000002,0.029018000000000002,0.029018000000000002,0.029018000000000002,944.70275659
1528410600000,0.032199,0.032199,0.032199,0.032199,400.0
1528411500000,0.031,0.031,0.031,0.031,365.92958612
1528415280000,0.0292,0.029022000000000003,0.0292,0.029022000000000003,40905.2751796
1528416120000,0.032099,0.032099,0.032099,0.032099,1000.0
1528428720000,0.031799,0.031799,0.031799,0.031799,1433.0
1528434720000,0.029301,0.0293,0.029301,0.0293,2208.0
1528443360000,0.029301,0.029301,0.029301,0.029301,998.0
1528445160000,0.0315,0.0315,0.0315,0.0315,4572.70471299
1528487400000,0.0314,0.031577,0.031577,0.0314,7000.0
1528487760000,0.031579,0.031579,0.031579,0.031579,900.0
1528488060000,0.031580000000000004,0.031799,0.031799,0.031580000000000004,3000.0
1528488360000,0.031577,0.029305,0.031577,0.029305,648.62196983
1528497600000,0.031471,0.031471,0.031471,0.031471,1582.50365996
1528512000000,0.031572,0.031572,0.031572,0.031572,400.0
1528515360000,0.031070999999999998,0.031070999999999998,0.031070999999999998,0.031070999999999998,1272.78645682
1528528380000,0.030719999999999997,0.030719999999999997,0.030719999999999997,0.030719999999999997,321.0
