time,open,close,high,low,volume
1509711540000,0.000599,0.000599,0.000599,0.000599,25.0
1509711660000,0.000599,0.000599,0.000599,0.000599,2971.0
1509712440000,0.000241,0.0001,0.000241,0.0001,500.0
1509712560000,0.0001002,0.0001002,0.0001002,0.0001002,1000.0
1509713100000,0.00026203,0.00026502,0.00026502,0.00026203,64491.0
1509713160000,0.0003,0.00029,0.0003,0.00029,78503.6736
1509713220000,0.0003,0.0003,0.0003,0.0003,10000.0
1509713280000,0.00032,0.00031,0.00032,0.00030059,23710.88959108
1509713340000,0.00031,0.00031,0.00031,0.00031,39911.0
1509713400000,0.00030096,0.00031,0.00031,0.00030096,202911.89
1509713460000,0.00031,0.00032498,0.000325,0.00030213,50828.0461
1509713520000,0.00031,0.00031,0.00031,0.00031,50022.79
1509713580000,0.00030260000000000004,0.00030260000000000004,0.00030260000000000004,0.00030260000000000004,70032.11099999999
1509713640000,0.00030260000000000004,0.00030261,0.00030261,0.00030241,39652.878
1509713700000,0.00030262,0.0003024,0.00030262,0.0003024,78443.69
1509714000000,0.00026991,0.00026991,0.00026991,0.00026991,1500.0
1509714240000,0.000188,0.00021899999999999998,0.00021899999999999998,0.000188,29330.3826
1509714360000,0.0002,0.0002,0.00020899999999999998,0.0002,118173.2066
1509714420000,0.0002,0.00021,0.00021,0.0002,99825.32016589
1509714480000,0.00021,0.00021,0.00021,0.00020003,34758.837734
1509714540000,0.00021,0.00021,0.00021,0.00020024,227880.531566
1509714600000,0.00021959999999999997,0.00021959999999999997,0.00021959999999999997,0.00021959999999999997,23452.0154
1509714660000,0.00021959999999999997,0.00022,0.00022,0.00021959999999999997,50376.9846
1509714720000,0.00021855,0.00022499,0.00022499,0.00021854,13084.26455059
1509714780000,0.00022499,0.00022499,0.00022499,0.00022499,1100.0
1509714840000,0.00022499,0.0002105,0.00022499,0.0002105,27113.0
1509714900000,0.00021701,0.000217,0.00021701,0.000217,30000.0
1509714960000,0.00022489,0.0002171,0.00022490000000000002,0.00021501,172342.51773911
1509715020000,0.00021711,0.0002171,0.00021711,0.0002171,47141.982
1509715080000,0.00021503,0.00021503,0.00021503,0.00021503,1000.0
1509715140000,0.0002241,0.0002241,0.0002241,0.0002241,12749.00000042
1509715200000,0.00022,0.00022408,0.00022408,0.00022,200.0
1509715260000,0.00022409,0.00022409,0.00022409,0.00022409,100.0
1509715380000,0.00022400000000000002,0.00022400000000000002,0.00022400000000000002,0.00022400000000000002,5499.5498
1509715440000,0.00022400000000000002,0.00022408,0.00022408,0.00022400000000000002,49173.65925714
1509715500000,0.00022200000000000003,0.00022200000000000003,0.00022200000000000003,0.00022200000000000003,1542.4630000000002
1509715560000,0.00022,0.00022,0.00022,0.00022,25000.0
1509715740000,0.00021519999999999997,0.000213,0.00021519999999999997,0.000213,46982.02573554
1509715800000,0.000213,0.0002149,0.000215,0.000213,132066.68926446
1509715860000,0.0002149,0.0002149,0.0002149,0.0002149,2837.485
1509715980000,0.000215,0.000215,0.000215,0.000215,14447.0
1509716040000,0.000218,0.00021899999999999998,0.00021899999999999998,0.000218,85000.0
1509716100000,0.00021097,0.000218,0.00021899999999999998,0.00021097,20308.87268024
1509716160000,0.00021899999999999998,0.00022,0.00022,0.000218,207207.12841976
1509716220000,0.00022191,0.00022200000000000003,0.00022200000000000003,0.00022191,42962.9673
1509716280000,0.00021902,0.00021901,0.00021902,0.00021901,1000.0
1509716400000,0.0002195,0.00021959999999999997,0.00021959999999999997,0.0002195,9266.0
1509716460000,0.00022280000000000002,0.0002229,0.0002229,0.0002224,130759.4434
1509716520000,0.0002229,0.000223,0.000223,0.0002198,292946.0566
1509716580000,0.000223,0.00022299,0.00022371,0.00022299,205163.69244896
1509716640000,0.00022299,0.00022299,0.00022299,0.00022299,476.20072648
1509716700000,0.00022299,0.0002239,0.00022400000000000002,0.0002229,163535.31746661
1509716760000,0.000223,0.0002239,0.0002239,0.000223,111576.67199999999
1509716820000,0.0002239,0.0002241,0.0002241,0.00022014,82683.469
1509716880000,0.0002241,0.00022490000000000002,0.00022490000000000002,0.0002241,184974.51995753
1509717000000,0.00022030000000000004,0.000225,0.000225,0.00022029,51410.18
1509717060000,0.00022986,0.00022999999999999998,0.00022999999999999998,0.000225,107523.38461203
1509717120000,0.00022999999999999998,0.00023999,0.00023999,0.00022999999999999998,70973.08527053
1509717180000,0.00023799999999999998,0.00023999999999999998,0.00023999999999999998,0.00023799999999999998,8000.0
1509717240000,0.00023999999999999998,0.00023999999999999998,0.00023999999999999998,0.00023999999999999998,16710.0
1509717300000,0.000239,0.00023999999999999998,0.00023999999999999998,0.000239,86290.0
1509717360000,0.00024849999999999997,0.00024849999999999997,0.00024849999999999997,0.00024849999999999997,1500.0
1509717420000,0.000248,0.00024700000000000004,0.00024849999999999997,0.00024700000000000004,145000.0
1509717480000,0.00024849,0.00024849999999999997,0.00024849999999999997,0.00024849,8996.0
1509717540000,0.00025,0.00025,0.00025,0.00025,110829.75
1509717600000,0.00025703,0.00025706,0.00025706,0.00025001,8350.0
1509717660000,0.00025711,0.00025,0.00025711,0.00025,99810.358539
