time,open,close,high,low,volume
1523122620000,1.454e-05,1.454e-05,1.454e-05,1.454e-05,9.53439726
1523187660000,0.00014473,0.00014486,0.00014486,0.00014473,4277.91301946
1523192580000,0.00014278,0.00014278,0.00014278,0.00014278,548.35670164
1523193600000,0.00014278,0.00014278,0.00014278,0.00014278,114.90029745
1523193660000,0.00014278,0.00014278,0.00014278,0.00014278,99.49841905
1523194020000,0.00014278,0.00014278,0.00014278,0.00014278,200.20020021
1523194260000,0.00014278,0.00014278,0.00014278,0.00014278,1182.60635336
1523209140000,0.00014485,0.00014485,0.00014485,0.00014485,11.0
1523209380000,0.00014485,0.00014125,0.00014485,0.00014125,35.96920746
1523227740000,0.00014365,0.00014365,0.00014365,0.00014365,15.0
1523234460000,0.00014178,0.00014027,0.00014178,0.00014027,359.34314098
1523237340000,0.00014069999999999998,0.00014069999999999998,0.00014069999999999998,0.00014069999999999998,39.12801283
1523237820000,0.00014117,0.00014106,0.00014117,0.00014106,1170.2223351
1523248200000,0.00014058,0.00014058,0.00014058,0.00014058,394.39811119999996
1523250240000,0.00013958,0.00013958,0.00013958,0.00013958,10.72294216
1523250420000,0.00014126,0.00014126,0.00014126,0.00014126,100.0
1523253060000,0.00014036,0.00014036,0.00014036,0.00014036,180.0
1523255280000,0.00014206,0.00014206,0.00014206,0.00014206,500.0
1523256480000,0.00014127,0.00014127,0.00014127,0.00014127,251.08223638
1523258280000,0.00014104,0.00014104,0.00014104,0.00014104,202.08293744
1523258460000,0.00014103,0.00014103,0.00014103,0.00014103,1619.62
1523258520000,0.00014103,0.0001409,0.00014105,0.0001409,934.447
1523258580000,0.0001409,0.00014084,0.0001409,0.00014084,1349.33834953
1523261040000,0.00014094,0.00014094,0.00014094,0.00014094,390.0
1523264460000,0.00014004,0.00014004,0.00014004,0.00014004,3417.14534953
1523265300000,0.00014069999999999998,0.00014069999999999998,0.00014069999999999998,0.00014069999999999998,468.56126510000007
1523268960000,0.00014353,0.00014353,0.00014353,0.00014353,1011.54101816
1523271600000,0.00014799,0.00014799,0.00014799,0.00014799,38.960995000000004
1523271720000,0.00014799,0.00014799,0.00014799,0.00014799,5e-06
1523272320000,0.00014978,0.00014978,0.00014978,0.00014978,11.90699692
1523272380000,0.00014978,0.00014978,0.00014978,0.00014978,49.50928028
1523272860000,0.00014797,0.00014797,0.00014797,0.00014797,69.65891132
1523285940000,0.00015036,0.00015036,0.00015036,0.00015036,223.0
1523287440000,0.00014895,0.00014737,0.00014895,0.00014737,59.41026172
1523293260000,0.00014979,0.00014979,0.00014979,0.00014979,24.66735696
1523316120000,0.0001498,0.0001498,0.0001498,0.0001498,48.5641522
1523317980000,0.000149,0.000149,0.000149,0.000149,4057.06738255
1523319420000,0.00014905,0.00014905,0.00014905,0.00014905,1126.51396785
1523320140000,0.000149,0.000149,0.000149,0.000149,1314.25
1523320200000,0.000149,0.000149,0.000149,0.000149,563.25
1523327820000,0.000149,0.000149,0.000149,0.000149,17453.77348993
1523328300000,0.00014890000000000001,0.00014890000000000001,0.00014890000000000001,0.00014890000000000001,555.00037152
1523330640000,0.0001495,0.00014951,0.00014951,0.0001495,500.0
1523331180000,0.00014861,0.00014861,0.00014861,0.00014861,557.87676352
1523332620000,0.00014856,0.00014856,0.00014856,0.00014856,61.766999999999996
1523332740000,0.00014856,0.00014856,0.00014856,0.00014856,494.14484011
1523354940000,0.00014956,0.00014956,0.00014956,0.00014956,270.11279754
1523358540000,0.00014894,0.00014891,0.00014894,0.00014891,76.03285905999998
1523363580000,0.00014827,0.00014827,0.00014827,0.00014827,48.51558805
1523365020000,0.00014827,0.00014827,0.00014827,0.00014827,85.19785906
1523370480000,0.00014827,0.00014827,0.00014827,0.00014827,250.58007191
1523372460000,0.00014827,0.00014752,0.00014827,0.00014752,4729.30967492
1523372520000,0.00014738,0.00014738,0.00014738,0.00014738,458.74804169999993
1523380320000,0.00014716,0.00014693,0.00014716,0.00014693,6455.71439264
1523380560000,0.00014693,0.00014657,0.00014693,0.00014657,2050.99618883
1523380740000,0.00014656,0.00014656,0.00014656,0.00014656,240.61817685
1523381160000,0.00014666,0.00014666,0.00014666,0.00014666,59.036
1523381280000,0.00014656,0.00014656,0.00014656,0.00014656,630.0
1523382780000,0.00014655,0.00014651,0.00014655,0.00014651,723.4810243300002
1523382840000,0.00014651,0.00014639,0.00014651,0.00014639,556.39274868
1523382900000,0.00014639,0.00014639,0.00014639,0.00014639,12.958
1523386500000,0.00014639,0.00014636,0.00014639,0.00014636,220.0
1523386800000,0.00014732,0.00014732,0.00014732,0.00014732,10.83364482
1523399520000,0.00014636,0.00014607,0.00014636,0.00014607,1166.52088189
1523403840000,0.00014612,0.00014604,0.00014612,0.00014604,580.79
1523403900000,0.00014636,0.00014636,0.00014636,0.00014636,38.42
1523403960000,0.0001464,0.0001464,0.0001464,0.0001464,500.48497267
1523404020000,0.00014642,0.00014639,0.00014642,0.00014639,80.3
1523432880000,0.00014604,0.00014604,0.00014604,0.00014604,66.0
1523432940000,0.00014604,0.00014604,0.00014604,0.00014604,0.19056415
1523433000000,0.00014593,0.00014593,0.00014593,0.00014593,203.65212059
1523443560000,0.00014697,0.00014701,0.00014701,0.00014697,6999.99999
1523443740000,0.00014701,0.00014702,0.00014702,0.00014701,679.45856658
1523452020000,0.00014594,0.00014593,0.00014594,0.00014593,78.223731
1523452740000,0.00014593,0.00014521,0.00014593,0.00014521,4289.1771019
1523453160000,0.0001452,0.0001452,0.0001452,0.0001452,49.9
1523453820000,0.0001452,0.0001452,0.0001452,0.0001452,410.30700122
1523453940000,0.0001452,0.00014506,0.0001452,0.00014506,459.52713649
1523454000000,0.00014506,0.00014491,0.00014506,0.00014491,462.28262082
1523459040000,0.00014522,0.00014522,0.00014522,0.00014522,3500.0
1523464380000,0.00014512,0.00014512,0.00014512,0.00014512,3500.0
1523464620000,0.00014514,0.00014514,0.00014514,0.00014514,50.0
1523464680000,0.00014511,0.00014511,0.00014511,0.00014511,99.8
1523466540000,0.00014526,0.00014526,0.00014526,0.00014526,3168.95222358
1523473620000,0.00014628,0.00014628,0.00014628,0.00014628,21.0
1523484540000,0.00014595,0.00014595,0.00014595,0.00014595,102.13771839
1523488680000,0.00014506,0.00014506,0.00014506,0.00014506,62.64304425
1523488740000,0.00014387,0.00014387,0.00014387,0.00014387,60.06559375
1523490060000,0.000144,0.000144,0.000144,0.000144,1000.0
1523490180000,0.00014422,0.00014421,0.00014422,0.00014421,7000.0
1523499720000,0.00014414,0.00014414,0.00014414,0.00014414,3134.36
1523500260000,0.00014407,0.00014401,0.00014407,0.00014401,20000.0
1523500320000,0.00014401,0.00014401,0.00014401,0.00014401,6022.88413251
1523500800000,0.00014401,0.00014401,0.00014401,0.00014401,3190.9190000000003
1523500860000,0.00014401,0.00014401,0.00014401,0.00014401,45.51900000000001
1523501040000,0.00014401,0.00014401,0.00014401,0.00014401,11.51
1523501820000,0.000143,0.00014312,0.00014312,0.000143,4325.916
1523516160000,0.00014556,0.00014556,0.00014556,0.00014556,499.0
1523518920000,0.0001457,0.00014569,0.00014571,0.00014569,14123.12
1523518980000,0.00014547,0.00014535,0.00014547,0.00014531,2505.861
1523519040000,0.00014535,0.00014531,0.00014536,0.00014531,432.452
1523519100000,0.00014549,0.00014537,0.00014549,0.00014537,5136.188532
1523522280000,0.00014548,0.00014545,0.00014548,0.00014545,248.973
1523525820000,0.00014751,0.00014751,0.00014751,0.00014751,6328.200093500001
1523526780000,0.00014554,0.00014554,0.00014554,0.00014554,1332.08
1523529420000,0.000146,0.00014593,0.000146,0.00014593,2692.8579999999997
1523529480000,0.00014593,0.00014583,0.00014593,0.00014583,3314.0040000000004
1523529540000,0.00014583,0.00014539999999999998,0.00014583,0.00014539999999999998,5914.263000000001
1523529600000,0.00014539999999999998,0.00014539999999999998,0.00014539999999999998,0.00014539999999999998,101.27
1523529660000,0.00014539999999999998,0.00014537,0.00014539999999999998,0.00014537,933.3
1523529780000,0.00014537,0.00014504,0.00014537,0.00014504,4066.24008735
1523529900000,0.00014504,0.00014503,0.00014504,0.00014503,997.47226957
1523529960000,0.00014503,0.000145,0.00014503,0.000145,2005.04912245
1523531160000,0.00014338,0.00014244,0.00014338,0.00014243,401.76599999999996
1523531280000,0.00014005,0.00014005,0.00014005,0.00014005,4971.498
1523532240000,0.00013096,0.00013094,0.00013097,0.00013094,3553.992
1523532300000,0.0001309,0.00013097,0.00013097,0.0001309,398.71
1523532900000,0.0001309,0.0001309,0.0001309,0.0001309,0.00565317
1523533080000,0.00012685,0.00012685,0.00012685,0.00012685,2088.0
1523533140000,0.00012450000000000002,0.00012450000000000002,0.00012450000000000002,0.00012450000000000002,10.0
1523533920000,0.00012804,0.00012804,0.00012804,0.00012804,14.071
1523533980000,0.00012952,0.00012952,0.00012952,0.00012952,298.181
1523534760000,0.00012952,0.00012952,0.00012952,0.00012952,101.99625688
1523535540000,0.00013189,0.00013189,0.00013189,0.00013189,13.65261562
1523535660000,0.00012967,0.00012967,0.00012967,0.00012967,375.18800000000005
1523536200000,0.00012945,0.00012915,0.00012945,0.00012915,19217.019
1523537940000,0.00012889,0.00012889,0.00012889,0.00012889,25.65
1523539260000,0.00012917,0.00012917,0.00012917,0.00012917,13.62531039
1523542320000,0.00012828,0.00012828,0.00012828,0.00012828,17.142
1523552220000,0.00013131,0.00013131,0.00013132,0.00013131,19038.43876625
1523552280000,0.00013131,0.00013131,0.00013131,0.00013131,249.37599999999998
1523552340000,0.00013131,0.00013068,0.00013131,0.00013026,26492.83373902
1523552400000,0.00013068,0.00013045,0.00013068,0.00012972,4028.43967514
1523553300000,0.00013118,0.00013118,0.00013118,0.00013118,11.0
1523556300000,0.00012954,0.00012954,0.00012954,0.00012954,2007.9984261
1523559180000,0.00012958,0.00012958,0.00012958,0.00012958,1201.2
1523563800000,0.00012892,0.00012934,0.00012934,0.00012891,12515.99365974
1523564220000,0.00013003,0.00013003,0.00013003,0.00013000000000000002,1561.0
1523564280000,0.00013003,0.00013015,0.00013015,0.00013000000000000002,5243.36
1523564340000,0.00013012,0.00013012,0.00013012,0.00013012,300.0
1523564580000,0.00013015,0.00013015,0.00013015,0.00013015,176.1
1523565000000,0.00012969,0.00012969,0.00012969,0.00012969,249.02603077
1523565660000,0.00012963,0.00012963,0.00012963,0.00012963,1258.0
1523566440000,0.00012943,0.0001294,0.00012943,0.0001294,1818.9
1523566560000,0.00012938,0.00012938,0.00012938,0.00012938,381.1
1523567040000,0.00012963,0.00012963,0.00012963,0.00012963,300.0
1523567640000,0.00013039,0.00013039,0.00013039,0.00013039,401.0
1523568060000,0.00012963,0.00012963,0.00012963,0.00012963,1200.0
1523568540000,0.000128,0.00012751,0.000128,0.00012751,4908.0
1523568600000,0.00012751,0.00012712,0.00012751,0.00012712,5974.87650492
1523568660000,0.00012712,0.00012701,0.00012712,0.00012701,1198.0
1523569680000,0.00012701,0.000127,0.00012701,0.000127,26.465
1523569920000,0.00012711,0.00012712,0.00012712,0.00012711,2398.32
1523569980000,0.00012724,0.00012725,0.00012725,0.00012724,2584.5170000000003
1523572500000,0.00012791,0.00012791,0.00012791,0.00012791,10.978
1523573940000,0.00012706,0.00012706,0.00012706,0.00012706,139.605906
1523574000000,0.00012706,0.00012706,0.00012706,0.00012706,31.179
1523575560000,0.00012707,0.00012707,0.00012707,0.00012707,312.52672713
1523575860000,0.000127,0.00012697,0.000127,0.00012697,600.0
1523575920000,0.00012697,0.00012697,0.00012697,0.00012697,467.55196845
1523575980000,0.00012697,0.00012697,0.00012697,0.00012697,136.54055286
