time,open,close,high,low,volume
1531508640000,1.08e-06,1.08e-06,1.08e-06,1.08e-06,10397.02769461
1531543260000,9.7e-07,9.7e-07,9.7e-07,9.7e-07,42097.50971481
1531735620000,9.7e-07,9.7e-07,9.7e-07,9.7e-07,50000.0
1531738320000,1e-06,1e-06,1e-06,1e-06,24257.04
1531745400000,1.19e-06,1.2e-06,1.2e-06,1.19e-06,15000.0
1531749600000,1.19e-06,1.19e-06,1.19e-06,1.19e-06,4000.0
1531753980000,9.1e-07,9.1e-07,9.1e-07,9.1e-07,17718.87481869
1531762140000,9.1e-07,9.1e-07,9.1e-07,9.1e-07,5.57e-06
1531762920000,1e-06,1e-06,1e-06,1e-06,4378.43681253
1531836780000,9.6e-07,9.7e-07,9.7e-07,9.6e-07,2260.38388129
1531849380000,9.1e-07,9.1e-07,9.1e-07,9.1e-07,7281.12517574
1531849560000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,60000.0
1531850340000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,50000.0
1531850760000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,45936.26114220001
1531851060000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,9063.7388578
1531851840000,8.8e-07,8.8e-07,8.8e-07,8.8e-07,8000.0
1531851960000,8.8e-07,8.8e-07,8.8e-07,8.8e-07,26000.0
1531852860000,8.8e-07,8.8e-07,8.8e-07,8.8e-07,9478.55
1531853580000,8.8e-07,8.8e-07,8.8e-07,8.8e-07,26982.66448267
1531862400000,9.7e-07,9.9e-07,9.9e-07,9.7e-07,13090.99237871
1531874460000,1.01e-06,1.01e-06,1.01e-06,1.01e-06,1656.73559006
1531874640000,1.01e-06,1.01e-06,1.01e-06,1.01e-06,5966.675603399999
1531907040000,1e-06,1e-06,1e-06,1e-06,19340.03992016
1531907100000,1e-06,1e-06,1e-06,1e-06,1560.0
1531909260000,1e-06,1e-06,1e-06,1e-06,35302.97513482
1531909320000,1e-06,1e-06,1e-06,1e-06,3796.98493994
1532032560000,1e-06,1e-06,1e-06,1e-06,5.08e-06
1532032620000,1.37e-06,1.37e-06,1.37e-06,1.37e-06,2000.0
1532156460000,5.3e-07,5.2e-07,5.3e-07,5.2e-07,61940.0
1532205180000,8.1e-07,8.1e-07,8.1e-07,8.1e-07,7377.66718568
1532206020000,8.1e-07,8.1e-07,8.1e-07,8.1e-07,11358.81689051
1532211300000,8.1e-07,8.1e-07,8.1e-07,8.1e-07,8076.95854263
1532212140000,8.1e-07,8.1e-07,8.1e-07,8.1e-07,4977.6674
1532259960000,8.1e-07,8.1e-07,8.1e-07,8.1e-07,2020.0
1532362200000,5.4e-07,5.4e-07,5.4e-07,5.4e-07,2017.98
1532409780000,7.9e-07,8e-07,8e-07,7.9e-07,4066.80562268
1532417880000,1.12e-06,1.12e-06,1.12e-06,1.12e-06,1756.0
1532434320000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,1999.98079299
1532434440000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,9741.61647422
1532464140000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,13663.08605903
1532706900000,6.3e-07,6.3e-07,6.3e-07,6.3e-07,5982.012
1532918760000,6.2e-07,6.2e-07,6.2e-07,6.2e-07,50375.63089121
1533002880000,6.3e-07,6.3e-07,6.3e-07,6.3e-07,7376.0
1533003420000,6.7e-07,6.7e-07,6.7e-07,6.7e-07,3853.24316527
1533007020000,6.7e-07,6.7e-07,6.7e-07,6.7e-07,13632.643532589998
1533007080000,6.7e-07,6.7e-07,6.7e-07,6.7e-07,4544.43703359
1533028020000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,3173.65697007
1533067800000,1.22e-06,1.22e-06,1.22e-06,1.22e-06,11916.12
1533262920000,1.3e-07,1.3e-07,1.3e-07,1.3e-07,19380.6
1533263160000,9.4e-07,9.4e-07,9.4e-07,9.4e-07,2680.94680851
1533373140000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,10363.67272727
1533373920000,5e-07,5e-07,5e-07,5e-07,10353.30905454
1533443820000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2876.0
1533443940000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2876.0
1533444120000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,2900.0
1533457380000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,326.16607273
1533504000000,6.5e-07,6.5e-07,6.5e-07,6.5e-07,6381.47488337
1533556500000,1.1e-06,1.1e-06,1.1e-06,1.1e-06,30000.0
1533556560000,3e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,59820.0
1533556620000,3e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,59580.48
1533556680000,3e-07,8e-07,8e-07,3e-07,59342.0
1533556740000,3e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,117974.94864393
1533556800000,3e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,58634.43715513
1533557100000,3e-07,3e-07,9.000000000000001e-07,3e-07,87512.62994477
1533557160000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,86988.60361656
1533557220000,3e-07,3e-07,3e-07,3e-07,28880.29380128
1533557280000,9.000000000000001e-07,9.000000000000001e-07,9.000000000000001e-07,3e-07,72538.42136092999
1533557340000,1.6e-07,1.6e-07,1.6e-07,1.6e-07,28677.45637096
1533570480000,9.9e-07,7e-07,9.9e-07,3e-07,89820.12
1533570540000,2e-07,8e-07,8e-07,2e-07,178029.92982043
1533570600000,2e-07,8e-07,8e-07,2e-07,117504.09919576
1533570660000,2e-07,8e-07,8e-07,2e-07,44984.29170198
1533570720000,1.7e-07,1.7e-07,1.7e-07,1.7e-07,13415.83311858
1533574560000,5e-07,5e-07,5e-07,5e-07,28648.77891459
1533582420000,7.9e-07,7.9e-07,7.9e-07,7.9e-07,30000.0
1533582480000,5e-07,5e-07,5e-07,5e-07,29970.0
1533582600000,7.9e-07,8e-07,8e-07,7.9e-07,29910.06
1533582660000,4.3e-07,5.1e-07,8e-07,4.3e-07,68826.46417383
1533582720000,7.6e-07,2.9e-07,7.6e-07,2.9e-07,71295.11978037
1533583500000,7.4e-07,1.08e-06,1.08e-06,7.4e-07,54040.15745455
1533583560000,3.5e-07,6.5e-07,6.5e-07,3.5e-07,82286.0
1533583620000,3.5e-07,6.5e-07,6.5e-07,3.5e-07,46366.82821656
1533583680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,16174.90843077
1533583800000,6.7e-07,4.3e-07,6.7e-07,4.3e-07,107177.55848937
1533583860000,7.9e-07,7.9e-07,7.9e-07,7.9e-07,30000.0
1533583920000,5.1e-07,7.1e-07,7.1e-07,5.1e-07,119520.83928024
1533583980000,5.1e-07,7.1e-07,7.1e-07,5.1e-07,59402.45472624
1533584040000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,29612.15341199
1533586440000,6.9e-07,4.6e-07,7.9e-07,4.6e-07,153764.15450517
1533586500000,7.1e-07,4.7e-07,7.1e-07,4.7e-07,153149.71341616
1533586560000,6.9e-07,6.9e-07,6.9e-07,6.9e-07,21327.43478261
1533593160000,5e-07,5e-07,5.1e-07,5e-07,139015.56756652
1533597240000,5.9e-07,5.9e-07,5.9e-07,5.9e-07,2900.0
1533602040000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,5000.0
1533602100000,4.8e-07,4.8e-07,4.8e-07,4.8e-07,11680.68068069
1533638520000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,3116.59377163
1533648060000,5.1e-07,5.1e-07,5.1e-07,5.1e-07,2882.55651593
1533649140000,5e-07,5e-07,5e-07,5e-07,2937.26
1533663060000,5.2e-07,5.2e-07,5.2e-07,5.2e-07,2900.0
1533667140000,5.7e-07,5.9e-07,5.9e-07,5.7e-07,78613.72502605
1533672840000,5.5e-07,5.5e-07,5.5e-07,5.5e-07,17882.03636363
1533755760000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,3000.0
1533800340000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,61164.64
1533832440000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,15288.510638299998
1533839700000,4.5e-07,4.5e-07,4.5e-07,4.5e-07,3534.93333333
1533852540000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,19133.22261268
1533854220000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,9427.23191443
1533855720000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,30062.125590499996
1533885900000,4.7e-07,4.7e-07,4.7e-07,4.7e-07,3500.0
1533900960000,6e-07,6e-07,6e-07,6e-07,54249.65
1533903000000,6e-07,6e-07,6e-07,6e-07,13048.16666666
1533905340000,4.2e-07,3.9e-07,4.2e-07,3.8e-07,25319.02049008
1533905460000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,23612.50917912
1533905520000,3.8e-07,3.7e-07,3.8e-07,3.6e-07,13920.0
1533905580000,3.6e-07,3.7e-07,3.7e-07,3.6e-07,3708.97189189
1533905640000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,3480.0
1533905760000,3.7e-07,3.7e-07,4.1e-07,3.7e-07,13980.01201886
1533905820000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,6960.0
1533905880000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,10439.15958697
1533905940000,3.9e-07,3.8e-07,4.1e-07,3.7e-07,101300.26877248
1533906000000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,3480.0
1533906060000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,26263.26294779
1533906120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,123650.18421052
1533906360000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,174000.0
1533906420000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,55680.0
1533906480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,403680.0
1533906540000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,21779.36839127
1533906600000,4e-07,4e-07,4e-07,4e-07,10586.55935896
1533906660000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,3480.0
1533906720000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,17400.0
1533906840000,3.9e-07,3.9e-07,4e-07,3.9e-07,378785.19664205
1533906900000,3.9e-07,4e-07,4e-07,3.9e-07,87081.56298473
1533907200000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,267960.0
1533907260000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,352429.63072091
1533907320000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,215760.0
1533907380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,299280.0
1533907440000,3.8e-07,3.9e-07,3.9e-07,3.8e-07,66491.61625824
1533907500000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,118320.0
1533907560000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,198360.0
1533907620000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,180960.0
1533907680000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,111360.0
1533907740000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,104400.0
1533907800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,100920.0
1533908160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,219240.0
1533908220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,24360.0
1533908280000,4e-07,4e-07,4e-07,4e-07,20300.867997499998
1533909900000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,6960.0
1533910800000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,34800.0
1533910860000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,170520.0
1533910920000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,170520.0
1533910980000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,13920.0
1533911040000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,55680.0
1533911100000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,38280.0
1533911160000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,156600.0
1533911220000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,215760.0
1533911280000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,194880.0
1533911340000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,135720.0
1533911400000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,52200.0
1533911460000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,174000.0
1533911520000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,254040.0
1533911580000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69600.0
1533911640000,3.8e-07,3.8e-07,3.8e-07,3.6e-07,146160.0
1533911700000,3.7e-07,3.7e-07,3.8e-07,3.6e-07,111140.30226827
1533911820000,3.7e-07,3.8e-07,3.8e-07,3.7e-07,34800.0
1533911880000,3.7e-07,3.8e-07,3.8e-07,3.7e-07,17370.80147175
1533911940000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,6946.08
1533912060000,4.2e-07,4.1e-07,4.2e-07,4.1e-07,6970.5357179500015
1533912240000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,25.38016866
1533912300000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,10399.03966053
1533912360000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,6956.52
1533912840000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,6960.0
1533919680000,4.2e-07,4.1e-07,4.2e-07,4.1e-07,10440.0
1533919980000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,10440.0
1533921420000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,3480.0
1533921780000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,105000.0
1533921900000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,3480.0
1533922020000,4e-07,4.1e-07,4.1e-07,4e-07,14547.68207957
1533923460000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,10440.0
1533925560000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,51934.37590639
1533925920000,4e-07,4e-07,4e-07,4e-07,110912.98240921
1533926340000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,47350.94249079
1533926820000,4e-07,4e-07,4e-07,4e-07,3480.0
1533928080000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,10440.0
1533940800000,7.8e-07,7.8e-07,7.8e-07,7.8e-07,4626.11111111
1533948000000,4e-07,4e-07,4e-07,4e-07,7856.0
1533948060000,4e-07,4e-07,4e-07,4e-07,3928.0
1533948120000,4e-07,4e-07,4e-07,4e-07,3928.0
1533948240000,4e-07,4e-07,4e-07,4e-07,3928.0
1533948600000,4e-07,4e-07,4e-07,4e-07,15712.0
1533948720000,4e-07,4e-07,4e-07,4e-07,15712.0
1533948960000,3.9e-07,4e-07,4e-07,3.9e-07,11784.0
1533949020000,4e-07,4e-07,4e-07,4e-07,11784.0
1533949380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,3928.0
1533949440000,4e-07,4e-07,4e-07,4e-07,3928.0
1533949560000,4e-07,4e-07,4e-07,4e-07,3928.0
1533949620000,4e-07,4e-07,4e-07,4e-07,7856.0
1533950160000,4e-07,4e-07,4e-07,4e-07,3928.0
1533950220000,4e-07,4e-07,4e-07,4e-07,7856.0
1533950340000,4e-07,4e-07,4e-07,4e-07,19640.0
1533950400000,4e-07,4e-07,4e-07,4e-07,19640.0
1533950460000,4e-07,4e-07,4e-07,4e-07,3928.0
1533950640000,4e-07,4e-07,4e-07,4e-07,7856.0
1533951120000,4e-07,4e-07,4e-07,4e-07,19640.0
1533951180000,4e-07,4e-07,4e-07,4e-07,11089.18810359
1533956280000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,74166.99828705
1533956400000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,22208.94755249
1533956760000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,312.35780889999995
1533962400000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,4105.759739
1533962700000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,35352.0
1533975540000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,24360.0
1533979200000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,3928.0
1533979380000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,3928.0
1533981900000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,5962.21739045
1533991740000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,8673.513513509999
1533992160000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,805.65447524
1533993120000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,26842.63860359
1533993480000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,107277.96590489999
1533993540000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,3928.0
1534001040000,4e-07,4e-07,4e-07,4e-07,41129.35246923
1534002120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,22349.04105663
1534002180000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,3928.0
1534004040000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,3928.0
1534004280000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,3928.0
1534008480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3928.0
1534016940000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,22539.60876324
1534020540000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,4035.05095807
1534025220000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3928.0
1534025400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3924.072
1534032720000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,6960.0
1534034580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3928.0
1534035840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3928.0
1534036140000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3928.0
1534036320000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,15323.98373226
1534037100000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35352.0
1534037400000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,57273.76
1534037580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,105109.72
1534041660000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,38261.30825352
1534059480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,7856.0
1534059540000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,3926.0359999999996
1534077780000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,89895.41584005
1534077840000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,42321.62554181
1534078140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,15712.0
1534078260000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,244088.22
1534078320000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,208184.0
1534078380000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,204256.0
1534078440000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,141408.0
1534078560000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,11784.0
1534078620000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,7856.0
1534078680000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,10981.89758424
1534078740000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,23568.0
1534079340000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,31424.0
1534079400000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,27496.0
1534079460000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,35571.48448401
1534079520000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,47136.0
1534079580000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,35352.0
1534079640000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,23568.0
1534079700000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,23568.0
1534080600000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,19607.35735737
1534081860000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,58861.07999500001
1534083000000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,7856.0
1534084020000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,3928.0
1534084140000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,3928.0
1534086420000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,3928.0
1534087440000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,7856.0
1534087500000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,887.39042161
1534090320000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,23568.0
1534090380000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,47136.0
1534090440000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,47136.0
1534090620000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,35352.0
1534090680000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,21708.23527063
1534090740000,3.9e-07,3.8e-07,3.9e-07,3.8e-07,254247.68103222
1534090860000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,71287.31125925
1534098240000,7.4e-07,7.4e-07,7.4e-07,7.4e-07,3929.0
1534098420000,7.4e-07,7.4e-07,7.4e-07,7.4e-07,3929.0
1534100820000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,22157.43289819
1534101120000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,45687.34210526
1534103220000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,41392.16160721
1534135200000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,5638.1045827
1534138260000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,25377.75
1534174680000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,7902.23529411
1534204140000,3.8e-07,3.8e-07,3.8e-07,3.8e-07,69280.0
1534206360000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,31635.0
1534273020000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,4000.0
1534275540000,3.2e-07,3.2e-07,3.2e-07,3.2e-07,4120.875
1534392240000,3e-07,3e-07,3e-07,3e-07,4000.0
1534416900000,2.9e-07,2.9e-07,2.9e-07,2.9e-07,4133.79310344
1534533060000,4.3e-07,4.4e-07,4.4e-07,4.3e-07,7856.0
1534533180000,1.9e-07,1.9e-07,1.9e-07,1.9e-07,7840.0
1534536480000,1.8e-07,1.8e-07,1.8e-07,1.8e-07,15700.0
1534536600000,4e-07,2.1e-07,4e-07,2.1e-07,31196.36976296
1534536900000,2.1e-07,2.1e-07,2.1e-07,2.1e-07,14980.0
1534536960000,3.9e-07,3.9e-07,3.9e-07,3.9e-07,4283.87179486
1534547100000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,3928.0
1534551840000,4.4e-07,4.4e-07,4.4e-07,4.4e-07,520.98852219
1534570140000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,16012.11794281
1534597800000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,78536.03
1534692480000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,4000.0
1534692840000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,36000.0
1534698480000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,96528.67529721
1534699920000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,52000.0
1534729620000,4.1e-07,4.1e-07,4.1e-07,4.1e-07,4468.19927449
1534762620000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,5631.8007259999995
1534823460000,3.7e-07,3.7e-07,3.7e-07,3.7e-07,11180.5405
1534843680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,9000.0
1534901520000,3.3e-07,3.3e-07,3.3e-07,3.3e-07,111835.95336289
1534905300000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,49875.45315377
1534905480000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,42066.18
1534914060000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,23208.76118901
1534926120000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,95166.3853972
1534928460000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,4629.41123404
1534928700000,3.6e-07,3.6e-07,3.6e-07,3.6e-07,22560.29
1534930920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,20689.40214622
1534937760000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,7850.142
1534940820000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,20000.0
1534940880000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,1423987.07700779
1534942440000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,9684.17330973
1534945680000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,20000.0
1534945740000,3.4e-07,3.4e-07,3.4e-07,3.4e-07,399697.13192432
1534945920000,3.5e-07,3.5e-07,3.5e-07,3.5e-07,146889.06535226
