time,open,close,high,low,volume
1547732160000,0.21,0.2,0.21,0.2,26.85295238
1547732220000,0.1,0.1,0.1,0.1,1.0
1547732280000,0.02,0.02,0.02,0.02,25.0
1547738820000,0.02,0.02,0.02,0.02,585.3
1547739600000,0.02,0.02,0.02,0.02,3327.327133
1547739660000,0.18,0.18,0.18,0.18,0.23929601
1547742600000,0.02,0.02,0.02,0.02,5070.9260845
1547742720000,0.0103,0.0101,0.0103,0.0101,2252.6
1547742780000,0.01,0.01,0.01,0.01,2252.6
1547743200000,0.01,0.01,0.01,0.01,0.000624
1547743680000,0.01,0.01,0.01,0.01,1000.0
1547744280000,0.01,0.01,0.01,0.01,400.0
1547744340000,0.01,0.01,0.01,0.01,1259.0
1547745780000,0.008,0.008,0.008,0.008,3050.0
1547747940000,0.009890000000000001,0.009890000000000001,0.009890000000000001,0.009890000000000001,3.0
1547748060000,0.009890000000000001,0.009890000000000001,0.009890000000000001,0.009890000000000001,20.0
1547748180000,0.009890000000000001,0.009890000000000001,0.009890000000000001,0.009890000000000001,20.0
1547748420000,0.009890000000000001,0.009890000000000001,0.009890000000000001,0.009890000000000001,20.0
1547748480000,0.009890000000000001,0.009890000000000001,0.009890000000000001,0.009890000000000001,20.0
1547751060000,0.00975,0.00975,0.00975,0.00975,1000.0
1547755140000,0.00968,0.00968,0.00968,0.00968,28.59605624
1547766540000,0.00952,0.00968,0.00968,0.00952,10273.0
1547774520000,0.00948,0.00948,0.00948,0.00948,500.0
1547774580000,0.00948,0.00948,0.00948,0.00948,1000.0
1547774640000,0.00968,0.00968,0.00968,0.00968,1722.15195692
1547775660000,0.00968,0.00968,0.00968,0.00968,365.0
1547779560000,0.00968,0.00968,0.00968,0.00968,7823.19630359
1547779680000,0.00968,0.00968,0.00968,0.00968,5672.94659385
1547793720000,0.0097,0.00972,0.00972,0.0097,1500.0
1547803320000,0.00945,0.00945,0.00945,0.00945,600.0
1547808000000,0.00945,0.00945,0.00945,0.00945,7900.0
1547866080000,0.008,0.006377000000000001,0.008,0.006377000000000001,3564.58584463
1547901240000,0.0042,0.0042,0.0042,0.0042,999.0
1547908020000,0.00869,0.00869,0.00869,0.00869,2.0
1547908200000,0.00859,0.00859,0.00859,0.00859,18.0
1547908320000,0.00859,0.00859,0.00859,0.00859,14.0
1547908380000,0.00859,0.00859,0.00859,0.00859,26.0
1547908440000,0.00859,0.00859,0.00859,0.00859,60.0
1547956080000,0.0088,0.009000000000000001,0.009000000000000001,0.0088,2176.08398835
1548001080000,0.0089341,0.0089341,0.0089341,0.0089341,2000.0
1548005580000,0.006,0.006,0.006,0.006,50.34681667
1548005640000,0.0046,0.0046,0.0046,0.0046,1606.99418333
1548174060000,0.0088,0.0088,0.0088,0.0088,1.0
1548175260000,0.0087383,0.0087383,0.0087383,0.0087383,2.7680000000000002
1548206520000,0.008,0.008,0.008,0.008,1000.0
1548206880000,0.00471,0.0046,0.00471,0.0046,10000.0
1548207540000,0.0047,0.0047,0.0047,0.0047,10000.0
1548209520000,0.0046,0.0046,0.0046,0.0046,12000.0
1548209640000,0.0047,0.0046,0.0047,0.0046,22300.0
1548209700000,0.0046,0.0046,0.0046,0.0046,12300.0
1548209880000,0.0046,0.00451,0.0046,0.00451,10000.0
1548209940000,0.0048,0.0048,0.0048,0.0048,10000.0
1548210480000,0.0049,0.0049,0.0049,0.0049,10000.0
1548216600000,0.00463,0.0046299,0.00463,0.0046299,39488.0
1548216660000,0.0047,0.0047,0.0047,0.0047,9980.0
1548217560000,0.0087383,0.0088,0.0088,0.0087383,39462.66925682
1548218040000,0.0048,0.0048,0.0048,0.0048,47007.53660811
1548219540000,0.0084,0.0084,0.0084,0.0084,216.78647303
1548219600000,0.0084,0.0084,0.0084,0.0084,2406.31827693
1548219660000,0.0081,0.0081,0.0081,0.0081,25319.26700617
1548220920000,0.005,0.005,0.005,0.005,1000.0
1548221040000,0.005,0.005,0.005,0.005,200.0
1548221160000,0.0050100000000000006,0.0050100000000000006,0.0050100000000000006,0.0050100000000000006,1000.0
1548221220000,0.0050100000000000006,0.005,0.0050100000000000006,0.005,8000.0
1548222000000,0.00798,0.00798,0.00798,0.00798,1.0
1548231300000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1.0
1548232200000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.13772
1548232380000,0.0051,0.0051,0.0051,0.0051,3000.0
1548232440000,0.0071,0.0071,0.0071,0.0071,1.13658228
1548233160000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1.15
1548233940000,0.007690000000000001,0.007690000000000001,0.007690000000000001,0.007690000000000001,13.72048961
1548235140000,0.007690000000000001,0.007679999999999999,0.007690000000000001,0.007679999999999999,2.0
1548235200000,0.007679999999999999,0.007679999999999999,0.007679999999999999,0.007679999999999999,20575.40914025
1548235440000,0.006999999999999999,0.0051,0.006999999999999999,0.0051,1.00166571
1548235500000,0.0051,0.0051,0.0051,0.0051,1.0
1548235560000,0.0054,0.0054,0.0054,0.0054,30000.0
1548235620000,0.0069,0.0069,0.0069,0.0069,30000.0
1548235680000,0.0052,0.0078,0.0078,0.0052,30001.0
1548235740000,0.0074,0.0074,0.0074,0.0074,30000.0
1548237600000,0.008490000000000001,0.008490000000000001,0.008490000000000001,0.008490000000000001,4122.681666080001
1548237720000,0.0084,0.0084,0.0084,0.0084,242.38308769999998
1548238320000,0.0051998,0.0051998999999999995,0.0051998999999999995,0.0051998,4360.01091205
1548238440000,0.00515,0.0052,0.0052,0.00515,0.011000000000000001
1548238500000,0.0052,0.0052,0.0052,0.0052,0.001
1548238920000,0.008235600000000001,0.008235600000000001,0.008235600000000001,0.008235600000000001,0.5
1548239040000,0.008235600000000001,0.008234899999999998,0.008235600000000001,0.008234899999999998,1822.02353202
1548239160000,0.00823,0.00823,0.00823,0.00823,1530.78737022
1548239400000,0.008235600000000001,0.008235600000000001,0.008235600000000001,0.008235600000000001,0.5
1548239880000,0.00823,0.00823,0.00823,0.00823,0.5
1548240360000,0.0052003,0.0052003,0.0052003,0.0052003,0.2
1548240420000,0.0052099,0.0052099,0.0052099,0.0052099,3348.44910135
1548240480000,0.00521,0.00525,0.00525,0.00521,0.8
1548240600000,0.00525,0.00525,0.00525,0.00525,0.2
1548240900000,0.0085,0.0084,0.0085,0.0084,1765.10380623
1548243300000,0.0087,0.0083,0.0087,0.0083,1.0
1548243780000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,1500.0
1548243840000,0.00525,0.00525,0.00525,0.00525,0.3
1548243900000,0.0052999,0.0052999,0.0052999,0.0052999,1000.0
1548243960000,0.0052999,0.0053,0.0053,0.0052999,763.23910242
1548244020000,0.00528,0.0053,0.0053,0.00528,1.6
1548244320000,0.008395,0.008395,0.008395,0.008395,0.2
1548244860000,0.00525,0.00525,0.00525,0.00525,0.1
1548244920000,0.00525,0.00525,0.00525,0.00525,2000.0
1548263160000,0.00525,0.005,0.00525,0.005,6803.0
1548293160000,0.0051,0.0049,0.0051,0.0049,1838.0
1548293220000,0.0049,0.005863,0.005863,0.0049,11838.0
1548293280000,0.0058,0.0058,0.0058,0.0058,11751.0
1548293460000,0.005,0.005,0.005,0.005,12000.0
1548293520000,0.005863,0.00583,0.00588,0.00583,12353.0
1548293640000,0.0051,0.0051,0.0051,0.0051,2000.0
1548293700000,0.0051,0.0058,0.0058,0.0051,30000.0
1548293760000,0.0058,0.0058,0.0058,0.0058,28001.07
1548294000000,0.0059999,0.006,0.006,0.0059999,2260.0232004
1548294060000,0.0061,0.0067,0.0067,0.0061,750.0
1548294120000,0.0068,0.00695,0.00695,0.0068,400.0
1548294180000,0.0049,0.0069,0.0069,0.0049,60000.0
1548294660000,0.0049,0.0069,0.0069,0.0049,30000.0
1548294960000,0.005343,0.005343,0.005343,0.005343,9999.0
1548295020000,0.005343,0.005343,0.005343,0.005343,29877.17190401
1548295080000,0.006940999999999999,0.006940999999999999,0.006940999999999999,0.006940999999999999,9633.0
1548295200000,0.0055,0.0066,0.0066,0.0055,6465.17
1548295320000,0.00698,0.006999999999999999,0.006999999999999999,0.00698,3325.1048485700007
1548319200000,0.0055,0.005613,0.005613,0.0055,17181.0
1548319260000,0.0069900000000000006,0.0069900000000000006,0.0069900000000000006,0.0069900000000000006,1899.0
1548319320000,0.0067,0.0068,0.0068,0.0067,15000.008222499999
1548319380000,0.0065,0.0065,0.0065,0.0065,12676.50986779
1548319560000,0.0058,0.0058,0.0058,0.0058,62615.53
1548319680000,0.0069900000000000006,0.0069900000000000006,0.0069900000000000006,0.0069900000000000006,249.2948
1548319740000,0.0068,0.0068,0.0068,0.0068,62615.53
1548375960000,0.00633,0.00633,0.00633,0.00633,62739.59
1548376080000,0.00743,0.00743,0.00743,0.00743,48469.9
1548376140000,0.00743,0.00743,0.00743,0.00743,14269.69
1548398760000,0.006,0.006,0.006,0.006,17000.0
1548398820000,0.006,0.00515,0.006,0.00515,99390.42219389
1548398880000,0.00515,0.005,0.00515,0.005,60169.22053221
1548398940000,0.0048003,0.004459899999999999,0.0048003,0.004459899999999999,218431.24370323
1548399000000,0.0042,0.003,0.0042,0.003,449577.90322759
1548418620000,0.0051,0.0051,0.0051,0.0051,3574.20233333
1548425400000,0.0051,0.0051,0.0051,0.0051,4795.12637219
1548463500000,0.004268999999999999,0.004268999999999999,0.004268999999999999,0.004268999999999999,50000.0
1548463560000,0.004999,0.004909,0.004999,0.004909,4002.0
1548463620000,0.004909,0.004909,0.004909,0.004909,47999.0
1548463800000,0.004,0.004,0.004,0.004,1999.5
1548463860000,0.0041998999999999995,0.0041998999999999995,0.0041998999999999995,0.0041998999999999995,62515.615999999995
1548463980000,0.0049,0.0049,0.0049,0.0049,52000.0
1548464040000,0.0049,0.0049,0.0049,0.0049,10515.616000000002
1548464160000,0.0042,0.0048,0.0048,0.0042,90000.0
1548480840000,0.004,0.00395,0.004,0.00395,27224.74593177
1548515520000,0.0045,0.0045,0.0045,0.0045,3121.0
1548515580000,0.0045,0.0045,0.0045,0.0045,96878.0
1548515640000,0.0047,0.0047,0.0047,0.0047,13833.0
1548515700000,0.0047,0.00476,0.00476,0.0047,24689.44474153
1548515760000,0.00476,0.006,0.006,0.00476,28625.18079436
1548515820000,0.006,0.006,0.006,0.006,60000.0
1548515880000,0.003951,0.00395,0.003951,0.00395,14258.61794891
1548515940000,0.0035131,0.006,0.006,0.0033,83969.6969697
1548516000000,0.006,0.006,0.006,0.006,5555.0
1548518400000,0.0057,0.0057,0.0057,0.0057,4946.0
1548518460000,0.0057,0.0058999,0.0058999,0.0057,9892.0
1548518520000,0.0058999,0.0059,0.0059,0.0058999,4946.0
1548520140000,0.0038,0.0038,0.0038,0.0038,5067.88352885
1548548820000,0.0053,0.0055,0.0055,0.0053,16987.50138118
1548548940000,0.0057802,0.00595,0.00595,0.0057802,60000.0
1548549000000,0.00595,0.00595,0.00595,0.00595,60000.0
1548549120000,0.0058,0.0058,0.0058,0.0058,8970.0
1548549180000,0.0058,0.0058,0.0058,0.0058,10000.0
1548549300000,0.0045,0.0045,0.0045,0.0045,100000.0
1548549420000,0.0058,0.0058,0.0058,0.0058,82993.0
1548609060000,0.004555,0.004522,0.004555,0.004522,3220.67999328
1548615480000,0.0057989,0.0057989,0.0057989,0.0057989,6441.0
1548615720000,0.004555,0.004555,0.004555,0.004555,4560.86
1548615780000,0.0057989,0.0057989,0.0057989,0.0057989,10000.0
1548615960000,0.0057989,0.0058,0.0058,0.0057989,33149.667651259995
1548616020000,0.0057888,0.0058,0.0058,0.0057888,42507.62813389
1548616200000,0.0058,0.0058,0.0058,0.0058,15934.62759309
1548616620000,0.0046398,0.00458,0.0046398,0.00458,23014.75601998
1548616740000,0.004582999999999999,0.00458,0.004582999999999999,0.00458,25163.04056876
1548639840000,0.0048,0.0048,0.0048,0.0048,1996.0
1548644520000,0.0049,0.0049,0.0049,0.0049,2999.0
1548644580000,0.0049,0.0049,0.0049,0.0049,109001.0
1548644700000,0.00565,0.0057,0.0057,0.0056,196790.0
1548644760000,0.0057,0.0057,0.0057,0.0057,11410.24663329
1548644820000,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,200000.0
1548644880000,0.0057,0.0057,0.0057,0.0057,174946.0
1548644940000,0.0057,0.0057,0.0057,0.0057,17776.0
1548645000000,0.00495,0.00495,0.00495,0.00495,200000.0
1548645060000,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,100000.0
1548645120000,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,0.0056700000000000006,74200.0
1548699660000,0.0045,0.0045,0.0045,0.0045,3567.05392866
1548705900000,0.0045,0.0045,0.0045,0.0045,1915.0
1548722220000,0.0045,0.0045,0.0045,0.0045,12044.0
1548722340000,0.0045,0.0045,0.0045,0.0045,32473.94607134
1548722400000,0.0046,0.0046,0.0046,0.0046,200000.0
1548722460000,0.0052,0.0052,0.0052,0.0051,100000.0
1548722520000,0.005,0.005,0.005,0.005,51900.0
1548722580000,0.005,0.005,0.005,0.005,40000.0
1548770340000,0.005,0.005,0.005,0.005,58604.05
1548770460000,0.0049,0.0049,0.0049,0.0049,200000.0
1548770520000,0.005,0.005,0.005,0.005,189743.0
1548770580000,0.005,0.005,0.005,0.005,10257.0
1548770640000,0.0047,0.0047799999999999995,0.004899000000000001,0.0047,141027.0
1548770700000,0.0047799999999999995,0.005000999999999999,0.005000999999999999,0.0047799999999999995,189084.0
1548770760000,0.005000999999999999,0.005000999999999999,0.005000999999999999,0.005000999999999999,80146.0
1548770820000,0.0048909999999999995,0.004789,0.0048909999999999995,0.004789,109912.0
1548770880000,0.004789,0.004993899999999999,0.004993899999999999,0.004789,96310.0
1548770940000,0.004993899999999999,0.004993899999999999,0.004993899999999999,0.004993899999999999,93778.0
1548771000000,0.004901,0.004901,0.004901,0.004901,100000.0
1548776700000,0.0047,0.0047,0.0047,0.0047,353.60859574
