time,open,close,high,low,volume
1559042340000,0.2,0.2,0.2,0.2,10.0
1559043240000,0.17,0.17,0.17,0.17,100.0
1559043360000,0.1,0.1,0.1,0.1,200.0
1559043540000,0.090001,0.09,0.090001,0.09,100.001
1559044740000,0.086,0.086,0.086,0.086,500.0
1559044920000,0.0856,0.0856,0.0856,0.0856,11.0
1559047440000,0.072336,0.072335,0.072336,0.072335,1000.0010000000001
1559048460000,0.071,0.071,0.071,0.071,200.0
1559048700000,0.070001,0.070001,0.070001,0.07,100.00200000000001
1559056380000,0.0694,0.0694,0.0694,0.0694,200.0
1559058960000,0.0674,0.0674,0.0674,0.0674,18.0
1559062620000,0.0651,0.0651,0.0651,0.0651,100.0
1559063160000,0.062999,0.063,0.063,0.062999,200.0
1559064360000,0.063,0.063,0.063,0.063,2043.078
1559064660000,0.063,0.063,0.063,0.063,3144.276
1559064720000,0.063,0.063,0.063,0.063,2978.946
1559068200000,0.063,0.063,0.063,0.063,10.0
1559072160000,0.063,0.063,0.063,0.063,644.27880476
1559072460000,0.065,0.065,0.065,0.065,700.0
1559072820000,0.065,0.065,0.065,0.065,800.0
1559074020000,0.06489,0.06489,0.06489,0.06489,1000.0
1559074140000,0.062,0.062,0.062,0.062,899.1
1559074560000,0.06489,0.06489,0.06489,0.06489,454.00713846
1559075100000,0.062001,0.062,0.062001,0.062,961.038
1559075820000,0.061001,0.061,0.061001,0.061,300.0
1559076120000,0.061001,0.061,0.061001,0.061,42.8759
1559077260000,0.061001,0.061,0.061001,0.061,50.94140672
1559078640000,0.0647,0.0647,0.0647,0.0647,483.45
1559078700000,0.0647,0.06489,0.06489,0.0647,100.0
1559078940000,0.0647,0.06489,0.06489,0.0647,966.90015372
1559080860000,0.0625,0.06,0.0625,0.06,992.007
1559082720000,0.0637,0.0637,0.0637,0.0637,12.55811137
1559085420000,0.060001,0.06,0.060001,0.06,444.54509851
1559091360000,0.044444,0.044444,0.044444,0.044444,783.45
1559111460000,0.055,0.055,0.055,0.055,781.8831
1559111520000,0.074998,0.074998,0.074998,0.074998,791.68167151
1559122920000,0.046666,0.046666,0.046666,0.046666,644.27880476
1559125560000,0.065,0.065,0.065,0.065,300.0
1559125620000,0.065,0.065,0.065,0.065,100.0
1559130360000,0.06450800000000001,0.0649,0.0649,0.06450800000000001,3000.0
1559136600000,0.047787,0.047787,0.047787,0.047787,698.6
1559140680000,0.0637,0.0642,0.0642,0.0637,1145.30064443
1559152740000,0.061765,0.061765,0.061765,0.061765,658.5932216
1559153880000,0.061765,0.061765,0.061765,0.061765,2136.29918112
1559153940000,0.060001,0.060001,0.060001,0.060001,54.0
1559154720000,0.061701,0.0617,0.061701,0.0617,195.23995964
1559156760000,0.060999,0.061,0.061,0.060999,578.2424590200002
1559174160000,0.05,0.05,0.05,0.05,400.0
1559389200000,0.0465,0.0465,0.0465,0.0465,1200.0
1559487120000,0.045002,0.045001,0.045002,0.045001,799.83318124
1559626440000,0.045002,0.045,0.045002,0.045,2003.0
1559626800000,0.045001,0.045,0.045001,0.045,998.57
1559672040000,0.045001,0.045,0.045001,0.045,3961.035
1559675340000,0.045001,0.043,0.045001,0.043,10736.253
1559675400000,0.043001,0.043,0.043001,0.043,1430.568
1559675460000,0.043001,0.043,0.043001,0.043,2117.88
1559677560000,0.043001,0.043,0.043001,0.043,6051.941999999999
1560136200000,0.043,0.043,0.043,0.043,399.2
1560195060000,0.060998000000000004,0.060998000000000004,0.060998000000000004,0.060998000000000004,121.0
1560435960000,0.060997,0.074999,0.074999,0.060997,2535.42633016
1560436020000,0.08,0.089999,0.09,0.08,856.4169607399998
1560436140000,0.49699,0.49700000000000005,0.49700000000000005,0.49699,147.51098801
1560436500000,0.044101,0.0441,0.044101,0.0441,132.27557035
1560447360000,0.34986,0.365,0.365,0.34986,845.67871195
1560447600000,0.29808,0.29808,0.29808,0.29808,131.50684932
1560448560000,0.070001,0.07,0.070001,0.07,392.13542414
1560448620000,0.06348,0.06,0.06348,0.06,1328.16259787
1560449760000,0.06,0.06,0.06,0.06,999.0
1560451080000,0.065001,0.065,0.065001,0.065,999.0
1560452220000,0.064651,0.064651,0.064651,0.064651,400.0
1560458520000,0.064451,0.064451,0.064451,0.064451,128.12911008
1560465960000,0.0632,0.0632,0.0632,0.0632,485.11586757
1560467400000,0.063001,0.063001,0.063001,0.063001,58.0
1560474780000,0.051001,0.051,0.051001,0.051,1117.881
1560490980000,0.063,0.063,0.063,0.063,133.04578584
1560493740000,0.062901,0.0629,0.062901,0.0629,217.0
1560493860000,0.062899,0.0629,0.0629,0.062899,500.0
1560493920000,0.051001,0.049512,0.051001,0.049512,500.0
1560503760000,0.059997,0.059997,0.059997,0.059997,1114.0
1560503820000,0.059997,0.059997,0.059997,0.059997,1111.0
1560505140000,0.059997,0.059997,0.059997,0.059997,1494.87949714
1560509460000,0.055001,0.055,0.055001,0.055,2386.611
1560509880000,0.055001,0.055,0.055001,0.055,829.3889999999999
1560511140000,0.0581,0.0581,0.0581,0.0581,127.97544576
1560513840000,0.049601,0.0496,0.049601,0.0496,1882.116
