time,open,close,high,low,volume
1527102180000,746.98,746.97,746.98,746.97,0.87593186
1527109980000,775.67,775.68,775.68,775.67,0.43161591
1527121920000,752.93,749.67,752.93,749.67,4.800000000000002
1527150480000,749.67,749.67,749.67,749.67,0.17626077
1527150540000,749.67,749.67,749.67,749.67,22.996136
1527150600000,749.67,749.67,749.67,749.67,5.225865
1527150720000,749.67,749.67,749.67,749.67,2.359635
1527150780000,749.67,749.67,749.67,749.67,0.099895
1527153180000,749.67,749.67,749.67,749.67,16.75988929
1527153480000,740.61,733.2,740.61,733.2,0.2
1527166080000,755.42,755.42,755.42,755.42,0.0879349
1527166560000,755.42,755.42,755.42,755.42,0.0120651
1527232920000,773.35,756.41,773.35,756.41,2.0
1527240360000,794.57,794.57,794.57,794.57,0.05
1527300300000,797.56,797.59,797.59,797.56,0.55
1527355380000,806.99,806.99,806.99,806.99,0.028057
1527355620000,786.12,786.12,786.12,786.12,0.02800089
1527356040000,806.99,786.12,806.99,786.12,0.05405389
1527363660000,806.99,786.12,806.99,786.12,0.050102
1527374460000,786.12,786.12,786.12,786.12,0.16994821999999998
1527411420000,753.51,753.51,753.51,753.51,0.051677
1527451440000,752.81,752.81,752.81,752.81,0.9998
1527486000000,734.9,725.57,734.9,725.57,0.386372
1527486120000,725.57,725.57,725.57,725.57,0.11775999999999999
1527486180000,718.8,718.8,718.8,718.8,0.024072
1527486240000,718.6,704.04,718.6,704.04,0.34681
1527486300000,704.04,704.04,704.04,704.04,0.1378344
1527486600000,704.2,704.04,704.2,704.04,1.0
1527504960000,713.83,713.82,713.83,713.82,1.0
1527533340000,717.55,717.55,717.55,717.55,1.0
1527577440000,692.11,692.11,692.11,692.11,1.0
1527577920000,696.32,696.31,696.32,696.31,0.75381977
1527593220000,729.9,729.9,729.9,729.9,0.02
1527594300000,729.9,729.9,729.9,729.9,0.006
1527594600000,719.01,719.01,719.01,719.01,1.88
1527594660000,734.0,734.0,734.0,734.0,4.1643669999999995
1527594720000,722.07,722.07,722.07,722.07,0.82972189
1527615480000,760.32,760.32,760.32,760.32,1.0
1527626220000,764.7,768.38,768.38,764.7,1.51175996
1527647340000,755.5,747.82,755.5,747.82,1.50873644
1527687780000,765.07,765.07,765.07,765.07,0.135
1527692520000,745.0,745.0,745.0,745.0,0.35509731
1527692640000,740.33,740.33,740.33,740.33,0.12
1527697800000,749.08,749.08,749.08,749.08,0.02
1527712560000,732.93,732.93,732.93,732.93,0.09805292
1527788580000,766.57,766.57,766.57,766.57,0.02
1527814140000,781.0,781.0,781.0,781.0,5.0
1527820020000,772.0,772.0,772.0,772.0,0.09268888
1527820080000,772.0,772.0,772.0,772.0,0.24465399999999998
1527822300000,772.0,772.0,772.0,772.0,0.03365712
1527842820000,780.0,780.0,780.0,780.0,3.2
1527850080000,781.99,781.99,781.99,781.99,0.02
1527853980000,755.0,754.83,755.0,754.83,0.035329
1527856020000,754.83,754.83,754.83,754.83,0.9980851000000001
1527872820000,754.83,754.83,754.83,754.83,0.1
1527922560000,775.5,775.5,775.5,775.5,0.045995
1527927540000,775.5,775.5,775.5,775.5,5e-06
1527941280000,785.79,785.79,785.79,785.79,0.07
1527957120000,793.65,793.65,793.65,793.65,2.13
1527957180000,793.65,793.65,793.65,793.65,1.269074
1527958920000,793.65,793.65,793.65,793.65,0.6009260000000001
1528014840000,801.59,801.59,801.59,801.58,0.13
1528015320000,809.61,809.61,809.61,809.61,0.04519498
1528015380000,809.61,809.61,809.61,809.61,0.02479526
1528054440000,785.4,785.4,785.4,785.4,0.02
1528065960000,809.61,819.08,819.08,809.61,0.42088897
1528067700000,793.42,787.37,793.42,787.37,0.42
1528121460000,785.49,785.49,785.49,785.49,0.07
1528121640000,779.32,779.33,779.33,779.32,0.342053
1528168260000,794.57,794.57,794.57,794.57,0.21130147
1528174620000,777.64,777.64,777.64,777.64,0.045129
1528220460000,801.2,808.88,808.88,801.2,1.22764
1528233360000,787.3,787.3,787.3,787.3,1.0
1528242720000,793.85,793.85,793.85,793.85,0.05584262
1528321980000,817.38,855.79,855.79,817.38,0.7796425300000001
1528330080000,823.49,823.49,823.49,823.49,0.185
1528330140000,823.48,823.48,823.48,823.48,0.04
1528416600000,796.7,628.34,796.7,628.34,0.5
1528423020000,812.51,812.52,812.52,812.51,0.09648036
1528456140000,784.1,783.91,784.1,783.91,0.06
1528524480000,785.81,785.8,785.81,785.8,0.55
1528588380000,783.91,768.31,783.91,768.31,0.12721584000000002
1528590420000,768.5,768.5,768.5,768.5,0.022066
1528592280000,768.31,768.31,768.31,768.31,0.04585316
1528593060000,758.25,758.25,758.25,758.25,0.03327356
1528596480000,785.03,785.03,785.03,785.03,0.026000000000000002
1528597260000,784.53,785.09,785.09,784.53,0.45678584
1528651620000,735.2,735.2,735.2,735.2,0.026077999999999997
1528666200000,687.0,687.0,687.0,687.0,0.02389472
1528696800000,697.0,697.0,697.0,697.0,0.425
1528725720000,678.9,678.74,678.9,678.74,0.3780851
1528726860000,664.95,664.95,664.95,664.95,0.1
1528752720000,674.0,674.0,674.0,674.0,0.50692118
1528754160000,674.0,674.0,674.0,674.0,8.377692
1528755360000,674.0,674.0,674.0,674.0,0.03
1528757040000,674.0,674.0,674.0,674.0,1.6966189999999999
1528757280000,674.0,674.0,674.0,674.0,1.70006
1528757760000,674.0,674.0,674.0,674.0,2.079812
1528757880000,674.0,674.0,674.0,674.0,0.05005006
1528758900000,674.0,674.0,674.0,674.0,0.19281374
1528759740000,674.0,674.0,674.0,674.0,0.25062624
1528760160000,674.0,674.0,674.0,674.0,0.19342124
1528760220000,674.0,674.0,674.0,674.0,0.01815129
1528766940000,696.97,696.97,696.97,696.97,0.03
1528769160000,677.34,675.61,677.34,675.61,0.7
1528771380000,675.11,675.1,675.11,675.1,0.24
1528771500000,675.64,675.63,675.64,675.63,0.5
1528782540000,675.16,674.89,675.16,674.89,0.5
1528788540000,673.0,673.0,673.0,673.0,0.1
1528789140000,675.0,675.0,675.0,675.0,0.099995
1528789200000,675.0,675.63,675.63,675.0,0.21999499999999997
1528793280000,680.0,680.0,680.0,680.0,0.1
1528798440000,694.96,694.96,694.96,694.96,0.1
1528821840000,686.67,689.09,689.09,686.67,1.0
1528827300000,665.5,665.5,665.5,665.5,0.024072
1528829100000,681.9,682.88,682.88,681.9,0.15
1528829340000,658.61,658.61,658.61,658.61,0.1
1528830420000,656.5,642.88,656.5,642.88,0.1
1528831140000,636.9,636.9,636.9,636.9,0.026077999999999997
1528831200000,607.1,607.1,607.1,607.1,1.0
1528836600000,645.28,635.91,645.28,635.91,2.78071118
1528844340000,662.49,662.49,662.49,662.49,1.6
1528848180000,637.77,635.92,637.77,635.92,0.6
1528886040000,635.59,635.59,635.59,635.59,0.25
1528886100000,635.59,635.59,635.59,635.59,0.02
1528886220000,620.4,605.41,620.4,605.41,0.26
1528895700000,635.49,635.49,635.49,635.49,0.0212
1528901220000,609.09,603.21,609.09,603.21,1.0
1528907220000,605.8,605.8,605.8,605.8,0.024072
1528907400000,600.0,600.0,600.0,600.0,0.45
1528907460000,600.0,600.0,600.0,600.0,0.04270452
1528910040000,619.46,621.48,621.48,619.46,1.5
1528910760000,620.89,620.89,620.89,620.89,0.03
1528914900000,604.8,604.74,604.8,604.74,1.5
1528914960000,604.74,604.74,604.74,604.74,0.02
1528920900000,616.18,616.18,616.18,616.18,1.0
1528925700000,609.89,609.89,609.89,609.89,0.5
1528925880000,600.0,600.0,600.0,600.0,0.14
1528930620000,607.05,607.05,607.05,607.05,0.16016018
1528934640000,600.0,600.0,600.0,600.0,0.12013
1528934940000,600.0,600.0,600.0,600.0,0.029869999999999997
1528943760000,606.46,606.46,606.46,606.46,0.13013014
1528943880000,609.89,609.89,609.89,609.89,0.12
1528945320000,612.55,612.55,612.55,612.55,0.2
1528945920000,612.19,612.19,612.19,612.19,0.5
1528961340000,601.19,601.19,601.19,601.19,0.04827222
1528991100000,583.39,583.39,583.39,583.39,0.05
1528994760000,561.41,561.41,561.41,561.41,0.5
1528997580000,600.0,600.0,600.0,600.0,0.04997107
1528998480000,590.35,590.35,590.35,590.35,0.0362653
1529000880000,624.06,624.06,624.06,624.06,0.052000000000000005
1529001000000,624.06,624.06,624.06,624.06,0.03
1529001120000,624.06,624.06,624.06,624.06,0.03
1529001240000,624.06,624.06,624.06,624.06,0.05
1529055360000,596.2,592.47,596.2,592.47,0.04808143
1529098200000,622.0,649.99,649.99,622.0,0.6
1529099940000,636.11,636.11,636.11,636.11,0.7399777
1529100060000,574.16,562.02,574.16,562.02,0.5
1529101200000,579.14,579.14,579.14,579.14,1.64188535
1529101320000,564.53,564.53,564.53,564.53,0.24
1529119620000,601.12,601.12,601.12,601.12,0.03
1529154300000,564.56,562.0,564.56,562.0,0.529478
1529180640000,541.25,541.25,541.25,541.25,0.0998
1529191620000,564.25,564.25,564.25,564.25,0.055
1529196060000,564.0,564.0,564.0,564.0,1.48041687
1529239500000,560.0,560.0,560.0,560.0,0.05
1529260560000,573.56,573.56,573.56,573.56,0.05
1529260620000,573.3,575.66,575.66,573.3,0.05
1529269200000,546.21,546.0,546.21,546.0,0.15999999999999998
1529276880000,546.0,546.0,546.0,546.0,0.0017153
1529284320000,545.71,545.71,545.71,545.71,0.1
1529298060000,541.25,541.25,541.25,541.25,2.8836000000000004
1529298120000,541.25,533.9,541.25,533.9,2.0292000000000003
1529315160000,523.7,500.06,523.7,500.06,0.5
1529324940000,581.21,505.37,581.21,505.37,0.040999999999999995
1529340240000,629.89,644.94,644.94,629.89,0.25
1529348460000,581.95,581.95,581.95,581.95,1.0
1529348520000,581.6,581.6,581.6,581.6,0.03
1529354400000,529.85,529.85,529.85,529.85,0.24090855
1529356140000,529.8,500.6,529.8,500.6,0.13911700000000002
1529356200000,451.03,451.03,451.03,451.03,0.7
1529358300000,502.65,502.65,502.65,502.65,0.18
1529424120000,604.4,604.4,604.4,604.4,0.02
1529484180000,610.1,610.1,610.1,610.1,0.2
1529571000000,600.08,600.08,600.08,600.08,0.04570844
1529589900000,578.72,578.72,578.72,578.72,0.02
1529591580000,578.56,578.56,578.56,578.56,0.02
1529611140000,624.92,624.92,624.92,624.92,0.02
1529634840000,572.83,572.83,572.83,572.83,1.308
1529651220000,555.9,555.7,555.9,555.7,0.05459079
1529661480000,535.82,535.82,535.82,535.82,0.03
1529672580000,530.0,530.0,530.0,530.0,0.069925
1529672760000,530.0,530.0,530.0,530.0,0.089905
1529673000000,530.0,530.0,530.0,530.0,4.84017
1529674140000,527.77,527.77,527.77,527.77,0.02
1529695560000,525.37,525.37,525.37,525.37,0.05005006
1529698080000,525.37,525.37,525.37,525.37,0.03343319
1529699280000,518.77,518.77,518.77,518.77,0.02
1529701740000,507.9,507.77,507.9,507.77,0.043069
1529711820000,500.32,500.32,500.32,500.32,0.51651675
1529745840000,502.01,502.01,502.01,502.01,0.04561702
1529851080000,563.11,562.89,563.11,562.89,1.5
1529858940000,576.04,576.04,576.04,576.04,0.5
1529922540000,536.92,536.92,536.92,536.92,0.02
1529943840000,501.96,501.96,501.96,501.96,0.33
1529943900000,466.23,466.23,466.23,466.23,1.0
1529943960000,466.55,466.55,466.55,466.55,0.17
1529950080000,531.71,531.71,531.71,531.71,0.040999999999999995
1530028380000,501.51,501.5,501.51,501.5,0.125075
1530048420000,483.69,483.67,483.69,483.67,8.091446000000001
1530056160000,475.96,475.96,475.96,475.96,0.10546847
1530087000000,489.64,489.64,489.64,489.64,0.044000000000000004
1530240480000,477.57,477.57,477.57,477.57,2.46381301
1530350460000,540.0,540.0,540.0,540.0,2.1
1530372960000,536.33,530.0,536.33,530.0,12.0
1530373680000,536.22,536.22,536.22,536.22,4.3392789999999986
1530473100000,571.03,597.7,597.7,571.03,0.1
1530473880000,597.7,597.7,597.7,597.7,0.03302686
1530494460000,597.7,598.04,598.04,597.7,1.0
1530494880000,520.01,520.01,520.01,520.01,0.998
1530530340000,525.0,541.61,541.61,525.0,1.95525255
1530530400000,541.61,541.61,541.61,541.61,0.26070034
1530530700000,494.08,494.08,494.08,494.08,0.65175085
1530530760000,494.08,494.08,494.08,494.08,0.39105051
1530537540000,559.95,559.95,559.95,559.95,0.024030000000000003
1530538140000,558.84,558.84,558.84,558.84,0.02352
1530540180000,570.0,596.65,596.65,570.0,0.12
1530570960000,577.01,577.01,577.01,577.01,0.27381554
1530625680000,567.7,567.7,567.7,567.7,0.02222454
1530654300000,543.84,543.84,543.84,543.84,0.02218009
1530657540000,567.7,604.68,604.68,567.7,0.13128722
1530668040000,557.1,557.1,557.1,557.1,0.05
1530694740000,602.4,602.5,602.5,602.4,0.047
1530694800000,667.63,667.63,667.63,667.63,0.07479781
1530705600000,563.98,563.98,563.98,563.98,0.07124175
1530799800000,563.0,563.0,563.0,563.0,0.4
1530822480000,543.3,541.81,543.3,541.81,0.08
1530833280000,542.76,542.76,542.76,542.76,0.02
1530865380000,540.34,540.34,540.34,540.34,0.11992
1530878520000,564.6,564.6,564.6,564.6,0.023
1530880800000,543.25,543.25,543.25,543.25,0.1
1531075140000,575.01,575.01,575.01,575.01,0.6
1531129320000,573.93,573.93,573.93,573.93,0.24985
1531198800000,587.62,587.62,587.62,587.62,0.08507742
1531215000000,564.2,562.73,564.2,562.73,0.5
1531222500000,562.9,562.9,562.9,562.9,0.02407199
1531222680000,555.22,555.22,555.22,555.22,0.04339955
1531227120000,551.07,551.07,551.07,551.07,5.63270452
1531314660000,553.36,553.36,553.36,553.36,0.039939999999999996
1531377000000,552.67,552.67,552.67,552.67,0.08746150999999999
1531385520000,571.4,571.4,571.4,571.4,0.1791295
1531388160000,551.25,551.25,551.25,551.25,0.09392701
1531388280000,551.25,551.25,551.25,551.25,0.09442531
1531421040000,568.04,568.04,568.04,568.04,0.12
1531421220000,568.04,568.04,568.04,568.04,0.15014133
1531422300000,568.03,568.04,568.04,568.03,0.27800128
1531423620000,547.82,538.91,547.82,538.91,13.70706244
1531425120000,542.04,541.97,542.04,541.97,20.0
1531425240000,543.22,543.0,543.22,543.0,8.8
1531441920000,567.0,567.0,567.0,567.0,0.023
1531441980000,617.36,617.36,617.36,617.36,1.0
1531442400000,613.28,613.28,613.28,613.28,0.45
1531443300000,543.24,542.3,543.24,542.3,0.5
1531446060000,548.66,545.8,548.66,545.8,0.5
1531512180000,546.3,546.3,546.3,546.3,0.34700000000000003
1531653360000,553.3,553.3,553.3,553.3,0.17226194
1531691760000,593.6,593.6,593.6,593.6,0.05
1531740780000,593.6,595.59,595.59,593.6,7.854511520000001
1531742160000,586.9,586.89,586.9,586.89,7.961499999999999
1531756620000,586.89,586.89,586.89,586.89,0.7721599699999999
1531761840000,599.99,599.99,599.99,599.99,0.04211445
1531762500000,575.11,575.11,575.11,575.11,0.04203022
1531785120000,600.0,600.0,600.0,600.0,0.26267112
1531785360000,600.0,600.0,600.0,600.0,0.19935558
1531788360000,600.0,600.0,600.0,600.0,0.28322179000000003
1531804020000,592.33,592.33,592.33,592.33,0.10252788
1531813320000,600.0,616.98,616.98,600.0,1.6491023299999998
1531850640000,644.1,646.7,646.7,644.1,0.069
1531851660000,650.0,650.0,650.0,650.0,0.09295539
1531857180000,643.86,640.17,643.87,639.97,31.5955428
1531916220000,660.14,660.14,660.14,660.14,0.0998
1531923420000,654.14,654.14,654.14,654.14,0.037868
1531933860000,680.2,680.19,680.21,680.19,7.52
1531934700000,679.64,649.02,679.64,649.02,0.0498357
1531947120000,626.7,621.5,626.7,621.5,0.02351065
1531947180000,625.53,625.53,625.53,625.53,0.28413135
1531948140000,625.53,625.53,625.53,625.53,0.08882292
1532011380000,612.1,608.63,612.1,606.83,1.67313073
1532018820000,615.55,599.77,615.55,599.77,0.0499
1532020920000,616.96,616.96,616.96,616.96,0.024
1532059800000,609.9,609.9,609.9,609.9,1.1084829999999999
1532065200000,599.86,599.86,599.86,599.86,0.03001234
1532155380000,602.7,602.7,602.7,602.7,0.023
1532186880000,601.7,601.7,601.7,601.7,0.024
1532187360000,602.7,602.7,602.7,602.7,0.025
1532187720000,603.7,603.7,603.7,603.7,0.025
1532188020000,604.8,604.8,604.8,604.8,0.022000000000000002
1532267760000,604.5,604.5,604.5,604.5,0.023
1532270400000,605.53,605.53,605.53,605.53,0.20522535
1532275020000,605.52,605.52,605.52,605.52,0.02
1532318040000,603.4,605.53,605.53,603.4,3.26392176
1532319480000,605.53,605.53,605.53,605.53,0.5761465899999999
1532319660000,609.92,609.92,609.92,609.92,0.11766800000000001
1532335020000,588.0,549.8,588.0,549.8,3.42856287
1532458740000,628.97,628.97,628.97,628.97,0.10210869
1532476980000,653.42,653.42,653.42,653.42,1.0
1532477100000,652.59,652.59,652.59,652.59,2.0
1532477160000,620.0,620.0,620.0,620.0,2.0
1532694780000,585.39,585.39,585.39,585.39,0.03992
1532698440000,561.71,561.71,561.71,561.71,1.00179
1532803500000,671.0,671.0,671.0,671.0,0.02
1532906940000,668.0,669.0,669.0,668.0,0.05361297
1532970060000,667.0,672.04,672.04,667.0,0.5
1532970120000,621.2,621.2,621.2,621.2,0.49
1532970180000,671.74,672.04,672.04,671.74,1.48951
1532970240000,621.2,670.99,670.99,621.2,2.85
1532970300000,668.99,620.0,668.99,620.0,1.509081
1532973900000,571.7,560.71,571.7,560.57,0.29495
1532990100000,648.7,661.96,661.96,648.7,0.36622790000000005
1533017220000,630.2,630.0,630.2,630.0,0.07591986
1533017400000,630.0,630.0,630.0,630.0,0.00015214
1533017520000,618.0,618.0,618.0,618.0,10.0
1533017580000,561.21,561.21,561.21,561.21,4.0
1533021240000,600.0,600.0,600.0,600.0,1.003
1533031260000,599.0,599.0,599.0,599.0,0.028999999999999998
1533032820000,600.0,600.0,600.0,600.0,3.11364164
1533033060000,600.0,610.0,610.0,600.0,1.48764883
1533102900000,569.13,563.56,569.13,563.56,0.39670353
1533125580000,610.05,610.05,610.05,610.05,0.0442
1533128640000,562.19,655.96,655.96,562.19,0.08800000000000001
1533128760000,562.0,560.04,562.0,560.04,0.043800000000000006
1533128940000,651.87,651.87,651.87,651.87,0.0378
1533129000000,570.51,651.87,651.87,570.51,0.0769
1533129060000,570.51,570.51,570.51,570.51,0.0391
1533129120000,651.87,651.87,651.87,651.87,0.0402
1533129240000,560.4,560.01,560.4,560.01,0.0401
1533193920000,585.44,585.44,585.44,585.44,0.17661071
1533193980000,584.87,584.86,584.87,584.86,0.25512905
1533195840000,584.84,584.84,584.84,584.84,0.17642156
1533195900000,584.86,584.28,584.86,584.28,0.26142608
1533196080000,584.28,584.28,584.28,584.28,0.09079595
1533238080000,606.97,606.97,606.97,606.97,0.05327113
1533238140000,643.32,672.2,672.2,643.32,4.47829722
1533256500000,583.72,581.4,583.72,581.4,0.044272000000000006
1533270060000,581.4,581.4,581.4,581.4,0.0201798
1533273480000,562.17,561.6,562.17,561.6,0.05832468
1533277500000,560.0,560.0,560.0,560.0,1.4015520000000001
1533322440000,603.97,603.97,603.97,603.97,0.27
1533370800000,561.71,561.71,566.55,561.71,0.40795059
1533373860000,569.92,569.92,569.92,569.92,1.75438596
1533383160000,565.68,565.68,565.68,565.68,0.0628202
1533385800000,560.01,560.01,560.01,560.01,0.05702976
1533386100000,560.01,560.0,560.01,560.0,0.47239824
1533386820000,560.01,560.01,560.01,560.01,0.0852
1533399540000,564.99,564.99,564.99,564.99,0.05
1533399660000,547.53,547.53,547.53,547.53,0.04995
1533412080000,550.2,550.0,550.2,550.0,0.44804587
1533412140000,550.0,550.0,550.0,550.0,0.19257454
1533412260000,550.0,530.5,550.0,530.5,5.75581705
1533413220000,545.2,545.2,545.2,545.2,1.0839
1533536280000,545.96,541.15,545.96,541.15,0.09
1533583260000,552.84,552.84,552.84,552.84,0.0905
1533585780000,538.53,538.53,538.53,538.53,0.18569068
1533636780000,534.89,530.99,534.89,530.99,0.36549544
1533649680000,527.04,527.04,527.04,527.04,0.06358582
1533687060000,509.5,505.0,509.5,505.0,0.51976469
1533708120000,505.0,505.0,505.0,505.0,0.1980198
1533712020000,505.0,505.0,505.0,505.0,0.1980198
1533722940000,505.0,505.0,505.0,505.0,0.10726471
1533834180000,508.6,525.7,525.7,508.6,0.63127456
1533881220000,525.62,525.62,525.62,525.62,0.039395599999999996
1533893700000,502.47,502.47,502.47,502.47,0.03939989
1533908580000,495.85,495.61,495.85,495.61,0.10517971
1533913620000,543.65,544.23,544.23,543.65,4.97749
1533934860000,513.05,512.53,513.05,512.53,0.19503458
1533939960000,485.4,485.23,485.4,485.23,0.16129496999999998
1533945480000,543.0,543.0,543.0,543.0,0.1
1533948660000,485.23,485.23,485.23,485.23,0.02039555
1533948900000,485.23,485.22,485.23,485.22,0.039955
1533964140000,458.2,458.0,458.2,458.0,5.0
1533964200000,458.0,457.1,458.0,457.1,1.304209
1534089360000,477.9,477.9,477.9,477.9,0.04
1534090680000,477.9,477.9,477.9,477.9,0.02002003
1534090800000,477.9,477.9,477.9,477.9,0.04004006
1534091040000,477.9,477.9,477.9,477.9,0.24016021
1534091700000,477.92,477.92,477.92,477.92,0.02
1534095180000,487.4,487.4,487.4,487.4,0.022000000000000002
1534188360000,570.75,413.47,570.75,413.47,0.13985999999999998
1534210020000,403.21,403.21,403.21,403.21,0.13361114
1534211220000,402.8,400.5,402.8,400.5,0.045135
1534212300000,381.2,381.2,381.2,381.2,0.027081
1534214700000,366.89,366.89,366.89,366.89,0.03584653
1534239420000,360.5,360.5,360.5,360.5,0.1
1534239540000,357.69,357.69,357.69,357.69,0.03341425
1534239960000,387.83,387.83,387.83,387.83,0.08
1534242120000,376.1,376.1,376.1,376.1,0.02202187
1534247580000,376.1,356.6,376.1,356.6,0.02211013
1534254480000,388.5,388.5,388.5,388.5,0.035
1534261560000,374.64,374.64,374.64,374.64,0.13620758
1534278000000,389.18,389.59,389.59,389.18,0.13733447
1534299000000,439.9,444.0,444.0,439.9,0.105
1534323780000,595.0,595.0,595.0,595.0,0.07275329
1534335120000,566.63,566.77,566.77,566.63,0.14322625
1534335300000,410.39,410.39,410.39,410.39,0.14293979999999998
1534338480000,414.58,414.58,414.58,414.58,1.5849540000000002
