time,open,close,high,low,volume
1523117160000,0.1,0.1,0.1,0.1,500.0
1523117460000,0.1,0.1,0.1,0.1,1000.0
1523117520000,0.1,0.1,0.1,0.1,10000.0
1523118120000,0.1,0.1,0.1,0.1,20.0
1523118300000,0.09,0.09,0.09,0.09,409.0
1523118360000,0.1,0.1,0.1,0.1,2000.0
1523118600000,0.1,0.1,0.1,0.1,300.0
1523118840000,0.1,0.1,0.1,0.1,113.415
1523119440000,0.086,0.086,0.086,0.086,100.0
1523120340000,0.0979,0.099,0.099,0.0979,10000.0
1523120460000,0.099,0.099,0.099,0.099,3630.6961453000004
1523120520000,0.099,0.099,0.099,0.099,119.76
1523120580000,0.099,0.099,0.099,0.099,3979.94582652
1523120760000,0.0989,0.0992,0.0992,0.0989,10902.52313921
1523121180000,0.0989,0.0989,0.0989,0.0989,2008.06451613
1523127900000,0.0979,0.0979,0.0979,0.0979,150.0
1523128440000,0.0979,0.0979,0.0979,0.0979,7841.93548387
1523128560000,0.098,0.098,0.098,0.098,375.62793953000005
1523128620000,0.098,0.098,0.098,0.098,1231.01850958
1523128680000,0.098,0.098,0.098,0.098,219.780004
1523128980000,0.098,0.098,0.098,0.098,138.916906
1523129040000,0.098,0.09791,0.098,0.09791,1237.18696707
1523129400000,0.08701,0.087,0.08701,0.087,898.0
1523132580000,0.09744,0.09744,0.09744,0.09744,55.0
1523133180000,0.087,0.079201,0.087,0.079201,100000.0
1523133480000,0.09699999999999999,0.09729600000000001,0.09729600000000001,0.09699999999999999,5000.0
1523134320000,0.09677999999999999,0.09677999999999999,0.09677999999999999,0.09677999999999999,193.71048453
1523134380000,0.09677999999999999,0.09677999999999999,0.09677999999999999,0.09677999999999999,0.39658628
1523134560000,0.094,0.0989,0.0989,0.094,80000.0
1523136660000,0.09699999999999999,0.09699999999999999,0.09699999999999999,0.09699999999999999,100.0
1523140860000,0.096101,0.096101,0.096101,0.096101,115.87094928
1523142300000,0.0961,0.0961,0.0961,0.0961,900.0
1523143080000,0.092,0.092,0.092,0.092,200.0
1523143620000,0.09001,0.081001,0.09001,0.081001,8000.0
1523146140000,0.08100700000000001,0.08100700000000001,0.08100700000000001,0.08100700000000001,199.6
1523146680000,0.091,0.09147999999999999,0.09147999999999999,0.091,12590.50347652
1523146800000,0.09147999999999999,0.092,0.092,0.09147999999999999,21224.87839562
1523152020000,0.0909,0.0909,0.0909,0.0909,5074.85725557
1523152380000,0.085,0.085,0.085,0.085,255.63721329
1523160720000,0.08997000000000001,0.08997000000000001,0.08997000000000001,0.08997000000000001,200.0
1523164740000,0.08401,0.08401,0.08401,0.08401,250.0
1523164800000,0.083597,0.083597,0.083597,0.083597,449.44
1523167560000,0.08996,0.08996,0.08996,0.08996,1005.0
1523171820000,0.08402000000000001,0.08402000000000001,0.08402000000000001,0.08402000000000001,148.5186444
1523175180000,0.08888,0.08888,0.08888,0.08888,300.0
1523175960000,0.08400099999999999,0.08400099999999999,0.08400099999999999,0.08400099999999999,150.51
1523178360000,0.08799,0.08799,0.08799,0.08799,2000.0
1523179380000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,7229.22922925
1523179680000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,1750.0
1523180100000,0.086,0.086,0.086,0.086,5005.43741635
1523180580000,0.083,0.081,0.083,0.081,5524.00184246
1523182860000,0.08666599999999999,0.08778999999999999,0.08778999999999999,0.08666599999999999,20287.85277537
1523182920000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,4917.04931036
1523183280000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,1106.60326892
1523183520000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,2221.32175857
1523183580000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,127.30751708
1523183640000,0.08778999999999999,0.08778999999999999,0.08778999999999999,0.08778999999999999,1139.02362357
