time,open,close,high,low,volume
1554116940000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,4999.99999439
1554117060000,6.2e-05,6.2e-05,6.2e-05,6.2e-05,5.61e-06
1554118500000,0.00045,0.00045,0.00045,0.00045,10.0
1554120780000,0.000401,0.000401,0.000401,0.000401,1.0
1554121500000,0.0004001,0.0004001,0.0004001,0.0004001,5200.0
1554121560000,0.00040001,0.00040001,0.00040001,0.00040001,2900.0
1554121800000,0.000399,0.000399,0.000399,0.000399,8738.61290726
1554121860000,0.000399,0.000399,0.000399,0.000399,9500.0
1554122760000,0.0003985,0.000399,0.000399,0.0003985,9490.5
1554122940000,0.000389,0.000399,0.000399,0.000389,2984.4984617
1554123000000,0.000399,0.000399,0.000399,0.000399,1994.65012025
1554123060000,0.00039,0.00039,0.00039,0.00039,10507.85031232
1554123840000,0.00039,0.00039,0.00039,0.00039,5492.16854108
1554123900000,0.00039989999999999996,0.00039989999999999996,0.00039989999999999996,0.00039989999999999996,4874.0
1554123960000,0.00039,0.00039,0.00039,0.00039,6977.88586918
1554124560000,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,2763.63156028
1554124620000,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,0.00042300000000000004,584.39290029
1554124860000,0.00022,0.00022,0.00022,0.00022,6430.9005909
1554124980000,0.00041900000000000005,0.00041900000000000005,0.00041900000000000005,0.00041900000000000005,2500.0
1554125400000,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,0.00041500000000000006,1200.0
1554125640000,0.0004149,0.0004149,0.0004149,0.0004149,878.44909616
1554125760000,0.000412,0.00041239999999999994,0.00041239999999999994,0.000412,2210.25475267
1554129480000,0.00033289999999999996,0.00033289999999999996,0.00033289999999999996,0.00033289999999999996,3500.0
1554129540000,0.00033289999999999996,0.00033289999999999996,0.00033289999999999996,0.00033289999999999996,1200.0
1554192300000,0.000338,0.000338,0.000338,0.000338,500.0
1554195600000,0.00029,0.0003,0.0003,0.00029,4125.33333333
1554197280000,0.00022676,0.00022676,0.00022676,0.00022676,373.66666667
1554203160000,0.00032359,0.00033,0.00033,0.00032359,2000.0
1554210240000,0.00022901,0.00022901,0.00022901,0.00022901,290.0
1554248940000,0.00022909999999999999,0.00022909999999999999,0.00022909999999999999,0.00022909999999999999,598.8
1554249000000,0.00022909999999999999,0.000227,0.00022909999999999999,0.000227,1197.6
1554249060000,0.000227,0.000227,0.000227,0.000227,2161.5034372600007
1554249180000,0.000227,0.000227,0.000227,0.000227,3126.44281367
1554249360000,0.000227,0.000227,0.000227,0.000227,3.62255506
1554262920000,0.00022676,0.00022676,0.00022676,0.00022676,772.92003292
1554292140000,0.00018005,0.00018005,0.00018005,0.00018005,1000.0
1554292260000,0.00018005,0.00018005,0.00018005,0.00018005,664.99999999
1554304440000,0.00018002,0.00018,0.00018002,0.00018,2671.01844239
1554317760000,0.000121,0.000121,0.000121,0.000121,1000.0
1554321300000,0.000121,0.000121,0.000121,0.000121,1000.0
1554446520000,0.000135,0.00013330000000000001,0.000135,0.00013330000000000001,1978.51851851
1554449580000,0.00022,0.00022,0.00022,0.00022,300.0
1554663720000,0.00022,0.00022,0.00022,0.00022,300.0
1554664980000,0.00022,0.00022,0.00022,0.00022,460.45454545
1554679800000,0.00014778,0.00014778,0.00014778,0.00014778,999.0
1554738000000,0.00016,0.00016,0.00016,0.00016,1300.0
1554739200000,0.00014777,0.00014777,0.00014777,0.00014777,333.0
1554739380000,0.00014,0.00013777,0.00014,0.00013777,999.0
1554839100000,0.00015999,0.00015999,0.00015999,0.00015999,998.0010000000001
1555329660000,0.00016499,0.00016999,0.00016999,0.00016499,1000.0
