time,open,close,high,low,volume
1523116740000,0.00019999,0.00019999,0.00019999,0.00019999,89.89508609
1523116800000,0.00019999,0.00019999,0.00019999,0.00019999,13.53067653
1523116920000,0.00019999,0.00019999,0.00019999,0.00019999,0.14500725
1523117040000,0.000199,0.000199,0.000199,0.000199,31.09435326
1523117640000,0.00018700000000000002,0.00018700000000000002,0.00018700000000000002,0.00018700000000000002,98.65261988
1523117940000,0.00018700000000000002,0.00018700000000000002,0.00018700000000000002,0.00018700000000000002,1.3
1523119320000,0.00019999,0.00019999,0.00019999,0.00019999,62.038101899999994
1523119380000,0.00019999,0.00019999,0.00019999,0.00019999,72.96364818
1523127480000,0.00028533,0.00028533,0.00028533,0.00028533,513.34859207
1523128680000,0.00025,0.00025,0.00025,0.00025,196.87063806
1523128920000,0.00021,0.00021,0.00021,0.00021,100.0
1523129040000,0.000185,0.000185,0.000185,0.000185,100.0
1523129100000,0.000185,0.00018527,0.00018527,0.000185,200.83364
1523130420000,0.00018503,0.000185,0.00018503,0.000185,181.85003243
1523131140000,0.000185,0.000185,0.000185,0.000185,141.45600000000002
1523131800000,0.00018,0.00018,0.00018,0.00018,6.83668143
1523134980000,0.000185,0.000185,0.000185,0.000185,106.2478624
1523135040000,0.000185,0.000185,0.000185,0.000185,86.50141366
1523136900000,0.000175,0.000175,0.000175,0.000175,10.0
1523155620000,0.00025760000000000003,0.00025760000000000003,0.00025760000000000003,0.00025760000000000003,190.74249405
1523169660000,3.522e-05,3.522e-05,3.522e-05,3.522e-05,264.032571
1523169900000,0.00023999999999999998,0.00023999999999999998,0.00023999999999999998,0.00023999999999999998,38.66929166
1523173740000,0.0002,0.0002,0.0002,0.0002,9.8718492
1523177760000,0.000234,0.00023500000000000002,0.00023500000000000002,0.000234,18.97521335
1523178300000,0.00023500000000000002,0.00025,0.00025,0.00023500000000000002,103.52857758
1523178360000,0.00025,0.00025760000000000003,0.00025760000000000003,0.00025,1817.23596033
1523178420000,0.00025760000000000003,0.00026000000000000003,0.00026000000000000003,0.00025760000000000003,9.999995
1523179080000,0.00026000000000000003,0.00026000000000000003,0.00026000000000000003,0.00026000000000000003,40.00001043
1523179200000,0.00031,0.00031,0.00031,0.00031,9.00898743
1523179440000,0.00031,0.00031,0.00031,0.00031,2.59384903
1523194740000,0.00029499,0.00029498,0.00029499,0.00017485,1460.21241221
1523197560000,0.000225,0.00022400000000000002,0.000225,0.00022400000000000002,35.55555556
1523200020000,0.00017201,0.00018805,0.00018805,0.00017201,26.66666667
1523202960000,0.00022200000000000003,0.00022200000000000003,0.00022200000000000003,0.00022200000000000003,12.85842414
1523204100000,0.00019040000000000002,0.00019040000000000002,0.00019040000000000002,0.00019040000000000002,27.09017714
1523204160000,0.00019040000000000002,0.00019040000000000002,0.00019040000000000002,0.00019040000000000002,2.385e-05
1523204460000,0.0001915,0.0001915,0.0001915,0.0001915,225.0
1523204940000,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,2984.271573
1523209620000,0.00018699,0.00018699,0.00018699,0.00018699,300.0
1523213100000,0.00018999,0.00018999,0.00018999,0.00018999,39.85325543
1523213220000,0.00017915,0.00017915,0.00017915,0.00017915,39.77354892
1523213400000,0.00017971,0.00017971,0.00017971,0.00017971,37.08334602
1523213700000,0.00018999,0.00018999,0.00018999,0.00018999,20.0
