time,open,close,high,low,volume
1530871260000,0.19,0.19,0.19,0.19,92.95594031
1530871380000,0.1,0.1,0.1,0.1,500.0
1530871440000,0.1799,0.1799,0.1799,0.1799,1000.0
1530871500000,0.09,0.09,0.09,0.09,500.36833656
1530871920000,0.16499,0.16499,0.16499,0.16499,3.0
1530872580000,0.065,0.061,0.065,0.061,1690.69250323
1530872700000,0.063,0.061,0.063,0.061,7986.45903365
1530872760000,0.063,0.063,0.063,0.063,3000.0
1530872820000,0.063,0.063,0.063,0.063,39999.95717216
1530872880000,0.063,0.0615,0.08800000000000001,0.0615,600.04282784
1530873180000,0.054000000000000006,0.0615,0.0615,0.054000000000000006,996.25270706
1530876120000,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,400.0
1530876360000,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,855.50972864
1530876540000,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,3206.50011169
1530878280000,0.0503,0.0501,0.0503,0.0501,1480.92319105
1530879420000,0.05,0.05,0.05,0.05,995.25727579
1530879780000,0.051,0.051,0.051,0.051,280.0
1530879900000,0.051,0.051,0.051,0.051,2.0
1530879960000,0.051,0.051,0.051,0.051,1480.0
1530880200000,0.045,0.045,0.045,0.045,1.0
1530880260000,0.045,0.045,0.045,0.045,57.87439999
1530880620000,0.0509,0.0509,0.0509,0.0509,4933.12355157
1530880860000,0.0509,0.0509,0.0509,0.0509,1064.89534039
1530881520000,0.0509,0.0509,0.0509,0.0509,1000.0
1530881580000,0.0509,0.0509,0.0509,0.0509,285.0
1530881940000,0.05,0.05,0.05,0.05,999.9513932
1530882060000,0.0421,0.0421,0.0421,0.0421,1.0
1530883740000,0.0501,0.0501,0.0501,0.0501,2000.0
1530883800000,0.043,0.043,0.043,0.043,4180.93568779
1530884340000,0.04301,0.04301,0.04301,0.04301,99.75
1530884520000,0.0431,0.0431,0.0431,0.0431,2000.0
1530885720000,0.0431,0.0431,0.0431,0.0431,99.75
1530886320000,0.0431,0.04301,0.0431,0.04301,4990.0
1530886500000,0.042,0.0415,0.042,0.0415,18646.20765962
1530887340000,0.040010000000000004,0.037485000000000004,0.040010000000000004,0.037485000000000004,5461.37028765
1530889080000,0.0499,0.0499,0.0499,0.0499,2200.0
1530889740000,0.0499,0.0499,0.0499,0.0499,324.97677895
1530890460000,0.04,0.04,0.04,0.04,1.0
1530890580000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,1.0
1530891840000,0.042,0.042,0.042,0.042,5095.39236429
1530891900000,0.0401,0.039091,0.0401,0.039091,1296.6024982
1530892500000,0.039109,0.039109,0.039109,0.039109,4957.1658
1530894540000,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,3638.2488409000002
1530894600000,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,1211.88552272
1530895020000,0.039119,0.039109,0.039119,0.039109,8585.57477375
1530895620000,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,571.56211068
1530896220000,0.039111,0.039111,0.039111,0.039111,1447.1
1530897960000,0.039111,0.039111,0.039111,0.039111,2894.2
1530898080000,0.039111,0.039111,0.039111,0.039111,1447.1
1530898440000,0.039109,0.039109,0.039109,0.039109,1447.1
1530898500000,0.039109,0.039,0.039109,0.039,3614.34108534
1530898680000,0.03903,0.03903,0.03903,0.03903,1052.33648322
1530902520000,0.0439,0.045,0.045,0.0439,49128.3
1530902640000,0.045,0.045,0.045,0.045,1.03962897
1530902700000,0.045,0.045,0.045,0.045,1.0396511
1530902760000,0.045,0.045,0.045,0.045,916.45002719
1530902820000,0.045,0.045,0.045,0.045,1.02967092
1530903000000,0.045,0.045,0.045,0.045,154.05014869
1530903540000,0.045,0.045,0.045,0.045,850.0
1530903840000,0.05,0.0548,0.0548,0.05,799.553
1530903900000,0.0548,0.0548,0.0548,0.0548,100.0
1530904800000,0.05465,0.0568,0.0568,0.05465,5000.0
1530904860000,0.0568,0.0568,0.0568,0.0568,212.05
1530906300000,0.0568,0.0568,0.0568,0.0568,5000.0
1530907680000,0.0565,0.0685,0.0685,0.0565,28752.53388072
1530908280000,0.055,0.055,0.055,0.055,0.998
1530908520000,0.051001,0.051001,0.051001,0.051001,0.998
1530908640000,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.052000000000000005,0.998
