time,open,close,high,low,volume
1564392000000,0.98,0.43416000000000005,0.98,0.43416000000000005,117.45059578
1564392240000,1.1,1.1,1.1,1.1,1.0
1564392420000,1.2,1.2,1.2,1.2,0.5
1564392780000,0.8,0.79394,0.8,0.79394,1936.54
1564393320000,1.0728,1.0728,1.0728,1.0728,100.0
1564393380000,1.0728,1.0999,1.0999,1.0728,192.8
1564394640000,1.1241,1.1241,1.1241,1.1241,1.0
1564394820000,1.1434,1.1434,1.1434,1.1434,5.0
1564394880000,1.124,1.124,1.124,1.124,2.0
1564395060000,1.13,1.1486,1.1486,1.13,2.03276025
1564395540000,1.1683,1.1683,1.1683,1.1683,1.0
1564395600000,1.1408,1.1408,1.1408,1.1408,1.996
1564395960000,1.1639,1.1639,1.1639,1.1639,1.0
1564396080000,1.1365,1.1365,1.1365,1.1365,10.0
1564396140000,1.1207,1.1588,1.1588,1.1207,42.84599645
1564396200000,1.178,1.178,1.178,1.178,10.0
1564396260000,1.1846,1.1846,1.1846,1.1846,10.0
1564396320000,1.2022,1.2022,1.2022,1.2022,10.0
1564396380000,1.2204,1.2204,1.2204,1.2204,1.0
1564396980000,1.2,1.2,1.2,1.2,0.34902729
1564397040000,1.2,1.19,1.2,1.19,2.0
1564397280000,1.2,1.2,1.2,1.2,10.0
1564397640000,1.19,1.19,1.19,1.19,3954.40895752
1564397760000,1.1943,1.1943,1.1943,1.1943,1000.0
1564397940000,1.19,1.165,1.19,1.165,20533.25286545
1564398000000,1.165,1.1222,1.165,1.1222,26685.52448069
1564398060000,1.1222,1.0838,1.1257,1.0838,34102.95548197
1564398120000,1.0838,1.0326,1.1,1.0326,47421.99087
1564398180000,1.0326,1.03,1.06,1.0271,34690.8517798
1564398240000,1.03,1.03,1.03,1.0203,22504.29841
1564398300000,1.03,1.021,1.03,1.021,12893.35894
1564398360000,1.025,1.03,1.0326,1.02,65432.8402702
1564398420000,1.03,1.023,1.03,1.02,2100.0
1564398480000,1.03,1.0326,1.0326,1.03,6376.52991
1564398540000,1.03,1.0361,1.0361,1.03,11318.4365
1564398600000,1.0361,1.03,1.04,1.03,11355.033590000001
1564398660000,1.03,1.02,1.04,1.0181,26000.0
1564398720000,1.03,1.02,1.03,1.02,1207.46738397
1564398780000,1.02,1.03,1.03,1.0181,3835.11626071
1564398840000,1.03,1.03,1.03,1.03,15446.16634432
1564398900000,1.03,1.03,1.03,1.03,16068.75
1564398960000,1.036,1.0361,1.0361,1.036,3847.9840700000004
1564399020000,1.036,1.036,1.038,1.036,4887.015930000001
1564399080000,1.037,1.036,1.037,1.036,1053.2591300000001
1564399140000,1.0490000000000002,1.0490000000000002,1.0490000000000002,1.0490000000000002,1074.3779
1564399200000,1.0490000000000002,1.034,1.05,1.0337,6095.124231190001
1564399260000,1.034,1.034,1.034,1.034,747.5
1564399380000,1.037,1.05,1.05,1.037,9306.30666
1564399440000,1.05,1.05,1.05,1.05,2059.89219
1564399500000,1.058,1.0759,1.0759,1.058,7693.27138966
1564399560000,1.05,1.057,1.057,1.05,3469.16090445
1564399620000,1.057,1.057,1.057,1.057,15.551739999999999
1564399680000,1.057,1.057,1.057,1.057,1.01
1564399740000,1.056,1.056,1.056,1.056,500.0
1564399800000,1.056,1.051,1.056,1.051,1093.4995099999999
1564399860000,1.056,1.056,1.056,1.056,105.50048999999999
1564399920000,1.057,1.057,1.057,1.057,566.30895
1564399980000,1.067,1.08,1.08,1.067,8795.10227
1564400040000,1.079,1.07,1.079,1.07,3859.843246
1564400100000,1.079,1.1,1.1,1.079,17940.2548
1564400160000,1.1,1.1,1.1026,1.1,4359.15218
1564400220000,1.1,1.1,1.1107,1.1,21983.823215200002
1564400280000,1.1,1.1,1.1,1.1,2626.42165
1564400340000,1.0979999999999999,1.0979999999999999,1.0979999999999999,1.0979999999999999,13.633961
1564400400000,1.0847,1.0847,1.0847,1.0847,898.0
1564400460000,1.0979999999999999,1.0979999999999999,1.0979999999999999,1.0979999999999999,485.36593899999997
1564400520000,1.0979999999999999,1.0979999999999999,1.0979999999999999,1.0979999999999999,1269.489098
1564400580000,1.097,1.0959999999999999,1.097,1.0959999999999999,21960.49802555
1564400640000,1.088,1.0824,1.088,1.0824,1000.0
1564400760000,1.095,1.095,1.095,1.095,732.13686
1564401120000,1.0659999999999998,1.0659999999999998,1.0659999999999998,1.0659999999999998,500.0
1564401180000,1.0659999999999998,1.087,1.087,1.065,4643.61908365
1564401240000,1.087,1.09,1.094,1.087,6521.08391
1564401300000,1.09,1.1,1.1,1.09,25086.20089061
1564401360000,1.1,1.1,1.1,1.1,9.39e-06
1564401480000,1.1,1.1123,1.1123,1.1,8437.72771
1564401540000,1.0849,1.1241,1.1241,1.0849,8600.75952
1564401600000,1.1241,1.0929,1.13,1.0929,7043.7372
1564401660000,1.1295,1.11,1.13,1.11,1383.81287992
1564401900000,1.13,1.1311,1.1311,1.13,1337.1372
1564401960000,1.12,1.12,1.12,1.12,760.45172
1564402020000,1.0971,1.0935,1.12,1.0935,474.07093802
1564402080000,1.09,1.09,1.09,1.09,653.5856704199998
1564402140000,1.1083,1.0755,1.1083,1.0755,2144.75896
1564402200000,1.1,1.1,1.1,1.1,1865.3638
1564402260000,1.1133,1.1186,1.1186,1.1133,725.9494500000002
1564402320000,1.119,1.119,1.119,1.119,167.0
1564402380000,1.0886,1.07,1.0886,1.07,10802.9694841
1564402440000,1.07,1.05,1.07,1.05,20512.83169405
1564402500000,1.05,1.05,1.05,1.05,152.59523000000002
1564402560000,1.05,1.05,1.05,1.05,805.23257154
1564402620000,1.05,1.05,1.05,1.05,883.04471
1564402680000,1.05,1.05,1.05,1.05,872.0898365
1564402740000,1.06,1.06,1.06,1.06,40.107
1564402920000,1.06,1.06,1.06,1.06,200.0
1564402980000,1.051,1.051,1.051,1.051,600.0
1564403400000,1.06,1.06,1.06,1.06,2900.05405
1564403460000,1.0595,1.0595,1.0595,1.0595,24.0
1564403520000,1.0595,1.0595,1.0595,1.0595,20.0
1564403700000,1.0594,1.0594,1.0594,1.0594,9.52380952
1564403820000,1.0595,1.0595,1.0595,1.0595,960.98866213
1564403880000,1.06,1.06,1.06,1.06,94.0
1564403940000,1.0599,1.0599,1.0599,1.0599,2.61310873
1564404000000,1.0599,1.0595,1.0599,1.0595,8446.28905
1564404120000,1.0595,1.0595,1.0595,1.0595,300.0
1564404240000,1.0599,1.06,1.06,1.0599,418.75742915
1564404360000,1.06,1.06,1.06,1.06,100.0
1564404600000,1.072,1.0605,1.072,1.0605,2549.58819929
1564404660000,1.0605,1.08,1.08,1.0604,14258.39035458
1564404720000,1.062,1.0605,1.08,1.0604,5885.31226535
1564404780000,1.0606,1.0606,1.08,1.0606,4720.26291269
1564404840000,1.065,1.0608,1.065,1.0606,5958.85125685
1564404900000,1.061,1.0608,1.061,1.0608,12793.95366059
1564404960000,1.061,1.0607,1.07,1.0607,6001.30533956
1564405020000,1.0768,1.0769,1.0769,1.0768,72.18403937
1564405260000,1.08,1.08,1.08,1.08,1.85185
1564405380000,1.079,1.079,1.079,1.079,20.0
1564405860000,1.0799,1.07,1.0799,1.07,130.0
1564406100000,1.0659999999999998,1.061,1.0659999999999998,1.061,1000.0
1564406160000,1.07,1.08,1.08,1.07,9382.23537
1564406280000,1.08,1.08,1.08,1.08,10701.568140000001
1564406400000,1.0759999999999998,1.063,1.0759999999999998,1.063,111.25463784000002
1564406460000,1.063,1.062,1.063,1.062,856.906752
1564407240000,1.0799,1.08,1.08,1.0799,365.74074
1564408920000,1.075,1.08,1.08,1.075,1570.0
1564408980000,1.08,1.08,1.08,1.08,9.0
1564409040000,1.08,1.08,1.08,1.08,80.43314000000001
1564409160000,1.078,1.078,1.078,1.078,20.0
1564409280000,1.07,1.08,1.08,1.07,1277.00831
1564409340000,1.07,1.07,1.07,1.07,950.0
1564409700000,1.078,1.078,1.078,1.078,20.0
