time,open,close,high,low,volume
1536265020000,0.002612,0.002612,0.002612,0.002612,25.05174085
1536298920000,0.002612,0.002612,0.002612,0.002612,26.99794957
1536305520000,0.002614,0.002614,0.002614,0.002614,12.23498086
1536362700000,0.002612,0.002612,0.002612,0.002612,63.93868262
1536395280000,0.0026121,0.0026121,0.0026121,0.0026121,1.0
1536395520000,0.0026121,0.0026121,0.0026121,0.0026121,28.0
1536532260000,0.0026121,0.0026121,0.0026121,0.0026121,12.02785881
1536656400000,0.0018620000000000002,0.001861,0.0018620000000000002,0.001861,10000.0
1536756000000,0.0022,0.0022,0.0022,0.0022,568.10900433
1536756480000,0.0022,0.0022,0.0022,0.0022,46.29336836
1536757560000,0.0022,0.0022,0.0022,0.0022,1974.1563636
1536766800000,0.0022,0.0022,0.0022,0.0022,194.86249832
1537017300000,0.0018635000000000001,0.001861,0.0018635000000000001,0.001861,11692.71478771
1537250700000,0.0018611,0.0018611,0.0018611,0.0018611,19.77861016
1537563480000,0.001861,0.001861,0.001861,0.001861,4402.62000706
1537567140000,0.0018611,0.001861,0.0018611,0.001861,15000.0
1537611060000,0.0018611,0.001861,0.0018611,0.001861,3487.61139079
1537621680000,0.001861,0.001861,0.001861,0.001861,692.27384926
1537646940000,0.001861,0.001861,0.001861,0.001861,118.294525
1537657860000,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,229.22269194
1537721820000,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,0.0021999000000000003,58.1
1537722120000,0.0021999000000000003,0.0022,0.0022,0.0021999000000000003,229.32534034
1537722180000,0.0022,0.0022,0.0022,0.0022,24.0
1537722240000,0.0022,0.0022,0.0022,0.0022,153.51803069
1537722360000,0.0022,0.0022,0.0022,0.0022,361.81818182
1537723800000,0.0022,0.0022,0.0022,0.0022,33.03558636
1537734660000,0.001861,0.001861,0.001861,0.001861,5295.64578779
1537792860000,0.002,0.002,0.002,0.002,77.39099917
1537794240000,0.001865,0.001865,0.001865,0.001865,25.0
1537794300000,0.001568,0.001568,0.001568,0.001568,136.47747153
1537795800000,0.002,0.002,0.002,0.002,2167.791825
1537797300000,0.0019999,0.0019999,0.0019999,0.0019999,46.96508953
1537805700000,0.001994,0.001994,0.001994,0.001994,124.21600000000001
1538081760000,0.0015232999999999998,0.0015232000000000002,0.0015232999999999998,0.0015232000000000002,51.77936374
1538081820000,0.0015232000000000002,0.0014505000000000002,0.0015232000000000002,0.0014505000000000002,45.58105092
1538477160000,0.0018547000000000001,0.0018547000000000001,0.0018547000000000001,0.0018547000000000001,39.66160131
1538500320000,0.0017625999999999998,0.0017625999999999998,0.0017625999999999998,0.0017625999999999998,298.76246887
1538519220000,0.001511,0.001511,0.001511,0.001511,136.11449
1538577780000,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,68.0556005
1538745780000,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,221.1657
1538757120000,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,33.82494925
1538757540000,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,0.0015520999999999998,627.10793346
1538898900000,0.00157,0.00157,0.00157,0.00157,549.11379028
1539169560000,0.0015710000000000001,0.0015710000000000001,0.0015710000000000001,0.0015710000000000001,28.0
1539170880000,0.0015710000000000001,0.0015600999999999998,0.0015710000000000001,0.0015600999999999998,10502.92028295
1539261000000,0.0016024000000000001,0.0016024000000000001,0.0016024000000000001,0.0016024000000000001,160.71690678
1539274140000,0.0015835,0.001604,0.001604,0.0015431,234.0
1539592620000,0.0015555,0.0015555,0.0015555,0.0015555,41.07059874
1539595020000,0.001999,0.002,0.002,0.001999,113.0
1539595080000,0.002,0.002,0.002,0.002,27.84920301
1539602040000,0.0026,0.0026,0.0026,0.0026,36.0
1539622080000,0.0022544,0.0022544,0.0022544,0.0022544,60.913999999999994
1539627660000,0.0022544,0.0022544,0.0022544,0.0022544,686.1429617
1539628800000,0.0022544,0.0022544,0.0022544,0.0022544,4500.0
1540540140000,0.003035,0.003035,0.003035,0.003035,36.0
1540590960000,0.0028846,0.0028846,0.0028846,0.0028846,509.71275687
1540591020000,0.002514,0.002514,0.002514,0.002514,409.08
1540597560000,0.0027035,0.0027035,0.0027035,0.0027035,739.78176437
1540597620000,0.0027035,0.0027035,0.0027035,0.0027035,104.65107342
1540598220000,0.0028846,0.0028846,0.0028846,0.0028846,60.41283886
1541315580000,0.0034294000000000004,0.0033299999999999996,0.0034294000000000004,0.0033299999999999996,3000.0
1541316780000,0.0033299999999999996,0.00331,0.0033299999999999996,0.00331,3000.0
1541345040000,0.00331,0.0029,0.00331,0.0029,5867.92
1541714640000,0.0036499,0.0036499,0.0036499,0.0036499,32.0
1541887020000,0.0031954,0.0031,0.0031954,0.0031,279.08601782
1541887260000,0.0031,0.0031,0.0031,0.0031,1473.63163816
1542112800000,0.0028028000000000003,0.0026,0.0028028000000000003,0.0026,1987.87306192
1542149580000,0.0026,0.002502,0.0026,0.002502,999.58669578
1542202260000,0.002502,0.0024154,0.002502,0.0024154,271.18584298
1542205680000,0.0024850000000000002,0.002482,0.0024850000000000002,0.002482,73.42461467
1542207780000,0.002502,0.002502,0.002502,0.002502,0.81415702
1542236700000,0.0026271999999999997,0.0026271999999999997,0.0026271999999999997,0.0026271999999999997,78.30546179
1542293040000,0.002825,0.0028312,0.0028312,0.002825,1499.4701599999999
1542469200000,0.0027896,0.0027896,0.0027896,0.0027896,59.460159999999995
1542635160000,0.0034979,0.003498,0.003498,0.0034979,1142.44563629
1542640680000,0.0035,0.0035,0.0035,0.0035,899.68511021
1542703020000,0.004085,0.0041,0.0041,0.004085,855.89375577
1542703560000,0.0041,0.004232100000000001,0.004232100000000001,0.0041,813.6999950000001
1543496400000,0.002726,0.0027199999999999998,0.002726,0.0027199999999999998,5000.0
1543496700000,0.002726,0.0027199999999999998,0.002726,0.0027199999999999998,2344.80625379
1543501860000,0.0025055,0.0025,0.0025055,0.0025,11143.66390621
1543562880000,0.0036996999999999998,0.0036996999999999998,0.0036996999999999998,0.0036996999999999998,32.0
1543942800000,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,171.66457479
1544166960000,0.0039539,0.003954,0.003954,0.0039539,96.2668142
1544167500000,0.003954,0.003954,0.003954,0.003954,32.0
1545192240000,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,0.0027600000000000003,199.2008
1545202860000,0.0027600000000000003,0.0027199999999999998,0.0027600000000000003,0.0027199999999999998,986.87295
1545222420000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,217.53221369
1545231300000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,1157.27296766
1545231480000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,1900.71078693
1545232320000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,750.59133336
1545232620000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,1116.17074469
1545264600000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,1124.98524071
1545313080000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,763.68368308
1545417000000,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,0.0027199999999999998,1.01470509
1545599880000,0.0024010000000000004,0.0024010000000000004,0.0024010000000000004,0.0024010000000000004,853.24987058
1545601080000,0.0024010000000000004,0.0024010000000000004,0.0024010000000000004,0.0024010000000000004,424.12902455
1545604200000,0.0024010000000000004,0.0024,0.0024010000000000004,0.0024,633.91933586
1545799920000,0.0027,0.0027,0.0027,0.0027,40.0
1545799980000,0.0024,0.002392,0.0024,0.002392,1246.19212143
1545865560000,0.002392,0.002392,0.002392,0.002392,845.29159285
1546026600000,0.002392,0.002392,0.002392,0.002392,906.70295
1546119000000,0.002392,0.002392,0.002392,0.002392,92.15755926
1546119840000,0.002392,0.002392,0.002392,0.002392,697.04792603
1546183200000,0.002392,0.002392,0.002392,0.002392,1599.70295
